UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
c65edb86-5b50-4722-8b58-7136a10432df,FAIL,WMS,https://ciranda.cmah.pt/opengis/services/CMAH/PDM_Carta2_UsoSolo/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://ciranda.cmah.pt/opengis/services/CMAH/PDM_Carta2_UsoSolo/MapServer/WMSServer?request=GetCapabilities&service=WMS,404,
c65edb86-5b50-4722-8b58-7136a10432df,FAIL,WFS,https://ciranda.cmah.pt/opengis/services/CMAH/PDM_Carta3_CondicionantesI/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://ciranda.cmah.pt/opengis/services/CMAH/PDM_Carta3_CondicionantesI/MapServer/WFSServer?request=GetCapabilities&service=WFS,404,
c65edb86-5b50-4722-8b58-7136a10432df,FAIL,WMTS,https://ciranda.cmah.pt/opengis/rest/services/CMAH/PDM_Carta3_CondicionantesI/MapServer/WMTS/1.0.0/WMTSCapabilities.xml,https://ciranda.cmah.pt/opengis/rest/services/CMAH/PDM_Carta3_CondicionantesI/MapServer/WMTS/1.0.0/WMTSCapabilities.xml?request=GetCapabilities,404,
c65edb86-5b50-4722-8b58-7136a10432df,FAIL,WMS,https://ciranda.cmah.pt/opengis/services/CMAH/PDM_Carta3_CondicionantesI/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://ciranda.cmah.pt/opengis/services/CMAH/PDM_Carta3_CondicionantesI/MapServer/WMSServer?request=GetCapabilities&service=WMS,404,
c65edb86-5b50-4722-8b58-7136a10432df,FAIL,WMS,https://ciranda.cmah.pt/opengis/services/CMAH/PDM_Carta4_CondicionantesII/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://ciranda.cmah.pt/opengis/services/CMAH/PDM_Carta4_CondicionantesII/MapServer/WMSServer?request=GetCapabilities&service=WMS,404,
c65edb86-5b50-4722-8b58-7136a10432df,FAIL,WFS,https://ciranda.cmah.pt/opengis/services/CMAH/PDM_Carta4_CondicionantesII/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://ciranda.cmah.pt/opengis/services/CMAH/PDM_Carta4_CondicionantesII/MapServer/WFSServer?request=GetCapabilities&service=WFS,404,
c65edb86-5b50-4722-8b58-7136a10432df,FAIL,WMS,https://ciranda.cmah.pt/opengis/services/CMAH/PDM_Carta6_CondicionantesIV/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://ciranda.cmah.pt/opengis/services/CMAH/PDM_Carta6_CondicionantesIV/MapServer/WMSServer?request=GetCapabilities&service=WMS,404,
c65edb86-5b50-4722-8b58-7136a10432df,FAIL,WMTS,https://ciranda.cmah.pt/opengis/rest/services/CMAH/PDM_Carta4_CondicionantesII/MapServer/WMTS/1.0.0/WMTSCapabilities.xml,https://ciranda.cmah.pt/opengis/rest/services/CMAH/PDM_Carta4_CondicionantesII/MapServer/WMTS/1.0.0/WMTSCapabilities.xml?request=GetCapabilities,404,
c65edb86-5b50-4722-8b58-7136a10432df,FAIL,WMTS,https://ciranda.cmah.pt/opengis/rest/services/CMAH/PDM_Carta7_CondicionantesV/MapServer/WMTS/1.0.0/WMTSCapabilities.xml,https://ciranda.cmah.pt/opengis/rest/services/CMAH/PDM_Carta7_CondicionantesV/MapServer/WMTS/1.0.0/WMTSCapabilities.xml?request=GetCapabilities,404,
c65edb86-5b50-4722-8b58-7136a10432df,FAIL,WFS,https://ciranda.cmah.pt/opengis/services/CMAH/PDM_Carta6_CondicionantesIV/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://ciranda.cmah.pt/opengis/services/CMAH/PDM_Carta6_CondicionantesIV/MapServer/WFSServer?request=GetCapabilities&service=WFS,404,
c65edb86-5b50-4722-8b58-7136a10432df,FAIL,WMS,https://ciranda.cmah.pt/opengis/services/CMAH/PDM_Carta5_CondicionantesIII/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://ciranda.cmah.pt/opengis/services/CMAH/PDM_Carta5_CondicionantesIII/MapServer/WMSServer?request=GetCapabilities&service=WMS,404,
c683ea8f-892f-4d50-938d-58e5d7ad4376,FAIL,wfs,https://infogeo.agricultura.azores.gov.pt/qgis/qgis_mapserv.fcgi.exe?map=/webserver/QGIS_PUBLISH/Inspire/Cartografia_DRRF_25N.qgs&SERVICE=WFS&request=GetCapabilities&VERSION=1.0.0,https://infogeo.agricultura.azores.gov.pt/qgis/qgis_mapserv.fcgi.exe?SERVICE=WFS&VERSION=1.0.0&map=/webserver/QGIS_PUBLISH/Inspire/Cartografia_DRRF_25N.qgs&request=GetCapabilities,403,
c683ea8f-892f-4d50-938d-58e5d7ad4376,FAIL,wms,https://infogeo.agricultura.azores.gov.pt/qgis/qgis_mapserv.fcgi.exe?map=/webserver/QGIS_PUBLISH/Inspire/Cartografia_DRRF_25N.qgs&SERVICE=WMS&request=GetCapabilities&VERSION=1.3.0,https://infogeo.agricultura.azores.gov.pt/qgis/qgis_mapserv.fcgi.exe?SERVICE=WMS&VERSION=1.3.0&map=/webserver/QGIS_PUBLISH/Inspire/Cartografia_DRRF_25N.qgs&request=GetCapabilities,403,
c683ea8f-892f-4d50-938d-58e5d7ad4376,FAIL,wfs,https://infogeo.agricultura.azores.gov.pt/qgis/qgis_mapserv.fcgi.exe?map=/webserver/QGIS_PUBLISH/Inspire/Cartografia_DRRF_26N.qgs&SERVICE=WFS&request=GetCapabilities&VERSION=1.0.0,https://infogeo.agricultura.azores.gov.pt/qgis/qgis_mapserv.fcgi.exe?SERVICE=WFS&VERSION=1.0.0&map=/webserver/QGIS_PUBLISH/Inspire/Cartografia_DRRF_26N.qgs&request=GetCapabilities,403,
c683ea8f-892f-4d50-938d-58e5d7ad4376,FAIL,wms,https://infogeo.agricultura.azores.gov.pt/qgis/qgis_mapserv.fcgi.exe?map=/webserver/QGIS_PUBLISH/Inspire/Cartografia_DRRF_26N.qgs&SERVICE=WMS&request=GetCapabilities&VERSION=1.3.0,https://infogeo.agricultura.azores.gov.pt/qgis/qgis_mapserv.fcgi.exe?SERVICE=WMS&VERSION=1.3.0&map=/webserver/QGIS_PUBLISH/Inspire/Cartografia_DRRF_26N.qgs&request=GetCapabilities,403,
c694f4ae-614c-47dd-9a50-c83d2a4c1c34,PASS,wms,https://sniambgeoogc.apambiente.pt/getogc/services/SNIAmb/Diretiva200760CE_2c/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://sniambgeoogc.apambiente.pt/getogc/services/SNIAmb/Diretiva200760CE_2c/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
c694f4ae-614c-47dd-9a50-c83d2a4c1c34,PASS,wms,https://inspire.apambiente.pt/getogc/services/INSPIRE/NZ_Diretiva200760CE_ptcont_20/MapServer/WMSServer?SERVICE=WMS&REQUEST=GetCapabilities,https://inspire.apambiente.pt/getogc/services/INSPIRE/NZ_Diretiva200760CE_ptcont_20/MapServer/WMSServer?REQUEST=GetCapabilities&SERVICE=WMS,200,
c694f4ae-614c-47dd-9a50-c83d2a4c1c34,PASS,wfs,https://inspire.apambiente.pt/arcgis/services/INSPIRE/NZ_Diretiva200760CE_ptcont_20/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://inspire.apambiente.pt/arcgis/services/INSPIRE/NZ_Diretiva200760CE_ptcont_20/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
c7dec0e2-ef76-4e98-b237-5ec56f1a141c,FAIL,wfs,https://wssig3.azores.gov.pt/geoserver/ge-hg/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/ge-hg/wfs?request=GetCapabilities&service=wfs&version=2.0.0,403,
c7dec0e2-ef76-4e98-b237-5ec56f1a141c,FAIL,wms,https://wssig3.azores.gov.pt/geoserver/ge-hg/wms?service=wms&version=1.3.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/ge-hg/wms?request=GetCapabilities&service=wms&version=1.3.0,403,
c7dec0e2-ef76-4e98-b237-5ec56f1a141c,FAIL,wfs,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/sria/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/sria/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,403,
c7dec0e2-ef76-4e98-b237-5ec56f1a141c,FAIL,wms,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/sria/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/sria/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,403,
c8099180-d737-4179-9e1d-9623d053582a,PASS,wfs,https://dservices3.arcgis.com/0g3MTQbTPQUjziIf/arcgis/services/Road_Network_INSPIRE/WFSServer?service=wfs&request=getcapabilities,https://dservices3.arcgis.com/0g3MTQbTPQUjziIf/arcgis/services/Road_Network_INSPIRE/WFSServer?request=GetCapabilities&service=wfs,200,
c8696540-e90e-4463-9cb0-f550304d778a,PASS,wms,https://servicos.dgterritorio.pt/SDISNITWMSCUP/WMService.aspx?service=WMS&request=getcapabilities&VERSION=1.3.0,https://servicos.dgterritorio.pt/SDISNITWMSCUP/WMService.aspx?VERSION=1.3.0&request=GetCapabilities&service=WMS,200,
c8696540-e90e-4463-9cb0-f550304d778a,PASS,wfs,https://servicos.dgterritorio.pt/SDISNITWFSCUP/WFService.aspx?service=WFS&request=getcapabilities&VERSION=2.0.0,https://servicos.dgterritorio.pt/SDISNITWFSCUP/WFService.aspx?VERSION=2.0.0&request=GetCapabilities&service=WFS,200,
c88e7cab-e2c7-4052-9599-8a979a654dd6,FAIL,wms,https://wssig3.azores.gov.pt/geoserver/ps/wms?service=wms&version=1.3.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/ps/wms?request=GetCapabilities&service=wms&version=1.3.0,403,
c88e7cab-e2c7-4052-9599-8a979a654dd6,FAIL,wfs,https://wssig3.azores.gov.pt/geoserver/ps/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/ps/wfs?request=GetCapabilities&service=wfs&version=2.0.0,403,
caf7af51-c841-496b-bf2d-57c72b6306e2,PASS,wms,http://geoservices.dgadr.pt:8080/geoserver/ahportugal/wms?service=wms&version=1.3.0&request=GetCapabilities,http://geoservices.dgadr.pt:8080/geoserver/ahportugal/wms?request=GetCapabilities&service=wms&version=1.3.0,200,
cb4d85ca-5337-45bb-ab9f-4591f0226a34,PASS,wms,https://sniambgeoogc.apambiente.pt/getogc/services/SNIAmb/Diretiva200760CE_2c/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://sniambgeoogc.apambiente.pt/getogc/services/SNIAmb/Diretiva200760CE_2c/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
cb4d85ca-5337-45bb-ab9f-4591f0226a34,PASS,wms,https://inspire.apambiente.pt/getogc/services/INSPIRE/NZ_Diretiva200760CE_ptcont_20/MapServer/WMSServer?SERVICE=WMS&REQUEST=GetCapabilities,https://inspire.apambiente.pt/getogc/services/INSPIRE/NZ_Diretiva200760CE_ptcont_20/MapServer/WMSServer?REQUEST=GetCapabilities&SERVICE=WMS,200,
cb4d85ca-5337-45bb-ab9f-4591f0226a34,PASS,wfs,https://inspire.apambiente.pt/arcgis/services/INSPIRE/NZ_Diretiva200760CE_ptcont_20/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://inspire.apambiente.pt/arcgis/services/INSPIRE/NZ_Diretiva200760CE_ptcont_20/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
cb85978f-afa9-4b9a-b5ed-ae7628372e11,PASS,wms,https://geoservices.madeira.gov.pt/geoserver/EL_MDTMadeira_5m_2018/wms?VERSION=1.3.0&service=WMS&REQUEST=GetCapabilities,https://geoservices.madeira.gov.pt/geoserver/EL_MDTMadeira_5m_2018/wms?REQUEST=GetCapabilities&VERSION=1.3.0&service=WMS,200,
cb85978f-afa9-4b9a-b5ed-ae7628372e11,PASS,atom,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/DROTe_ATOM.xml,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/DROTe_ATOM.xml,200,
ccaacf15-ce6a-4a05-b2d1-0e40f52276b3,PASS,wms,https://geoservices.madeira.gov.pt/geoserver/NZ_PGRIRAM_2022/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.madeira.gov.pt/geoserver/NZ_PGRIRAM_2022/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
ccaacf15-ce6a-4a05-b2d1-0e40f52276b3,PASS,atom,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/PGRI_RAM_22_ATOM.xml,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/PGRI_RAM_22_ATOM.xml,200,
ccccd3698e3b4d17b5c1963a42653be4,FAIL,wms,https://inspire.lneg.pt/arcgis/rest/services/Hidrogeologia/RecursosHidro/MapServer/exts/InspireView/service?request=GetCapabilities&service=WMS&version=1.3.0,https://inspire.lneg.pt/arcgis/rest/services/Hidrogeologia/RecursosHidro/MapServer/exts/InspireView/service?request=GetCapabilities&service=WMS&version=1.3.0,404,
ccccd3698e3b4d17b5c1963a42653be4,FAIL,wfs,https://inspire.lneg.pt/arcgis/rest/services/Hidrogeologia/RecursosHidro/MapServer/exts/InspireFeatureDownload/service?request=GetCapabilities&service=WFS&version=2.0.0,https://inspire.lneg.pt/arcgis/rest/services/Hidrogeologia/RecursosHidro/MapServer/exts/InspireFeatureDownload/service?request=GetCapabilities&service=WFS&version=2.0.0,404,
ccccd3698e3b4d17b5c1963a42653be4,PASS,wms,https://sig.lneg.pt/server/services/RecursosHidro/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://sig.lneg.pt/server/services/RecursosHidro/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
CE52BDE8-5896-4043-8976-FA91F0D789AB,PASS,wfs,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_ZoningElement_POAAP/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_ZoningElement_POAAP/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
CE52BDE8-5896-4043-8976-FA91F0D789AB,PASS,wms,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_ZoningElement_POAAP/MapServer/WMSServer?SERVICE=WMS&REQUEST=GetCapabilities,https://inspire.apambiente.pt/getogc/services/INSPIRE/LU_ZoningElement_POAAP/MapServer/WMSServer?REQUEST=GetCapabilities&SERVICE=WMS,200,
ce7e2b9e-dbe9-4677-8652-d2fea4c3a5f9,PASS,atom,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/PGRH10_ATOM.xml,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/PGRH10_ATOM.xml,200,
ce7e2b9e-dbe9-4677-8652-d2fea4c3a5f9,FAIL,wms,https://irig-geoportal.madeira.gov.pt/IRIGWMS_EF_RedeHidrometrica/service.svc/get?service=wms&version=1.3.0&request=GetCapabilities,https://irig-geoportal.madeira.gov.pt/IRIGWMS_EF_RedeHidrometrica/service.svc/get?request=GetCapabilities&service=wms&version=1.3.0,500,
cebd6ae3-708f-4f96-8c7e-99e435cec9c7,PASS,atom,https://geo2.dgterritorio.gov.pt/ATOM-download/sombreadoMDT2M_Litoral_2011/sombreadoMDT2M_Litoral_2011.zip,https://geo2.dgterritorio.gov.pt/ATOM-download/sombreadoMDT2M_Litoral_2011/sombreadoMDT2M_Litoral_2011.zip,200,
cebd6ae3-708f-4f96-8c7e-99e435cec9c7,PASS,wms,https://geo2.dgterritorio.gov.pt/wms/sombreadoMDT2M-2011-litoral?service=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,https://geo2.dgterritorio.gov.pt/wms/sombreadoMDT2M-2011-litoral?REQUEST=GetCapabilities&VERSION=1.3.0&service=WMS,200,
cebd6ae3-708f-4f96-8c7e-99e435cec9c7,PASS,atom,https://geo2.dgterritorio.gov.pt/inspire/atom/downloadservice.xml,https://geo2.dgterritorio.gov.pt/inspire/atom/downloadservice.xml,200,
D0E9BC79-1DA1-4C3C-8BDB-D48CFC479999,PASS,wfs,https://inspire.apambiente.pt/getogc/services/INSPIRE/AM_Residuos/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://inspire.apambiente.pt/getogc/services/INSPIRE/AM_Residuos/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
D0E9BC79-1DA1-4C3C-8BDB-D48CFC479999,PASS,wms,https://inspire.apambiente.pt/getogc/services/INSPIRE/AM_Residuos/MapServer/WMSServer?SERVICE=WMS&REQUEST=GetCapabilities,https://inspire.apambiente.pt/getogc/services/INSPIRE/AM_Residuos/MapServer/WMSServer?REQUEST=GetCapabilities&SERVICE=WMS,200,
d1e24b84-0237-4068-ae6b-a9e40a09fe23,PASS,wfs,http://ciranda.cmah.pt/inspire/redestransporte.map?service=WFS&REQUEST=GetCapabilities,https://ciranda.cmah.pt//inspire/redestransporte.map?REQUEST=GetCapabilities&service=WFS,200,
d1e24b84-0237-4068-ae6b-a9e40a09fe23,PASS,wms,http://ciranda.cmah.pt/inspire/redestransporte.map?service=WMS&REQUEST=GetCapabilities,https://ciranda.cmah.pt//inspire/redestransporte.map?REQUEST=GetCapabilities&service=WMS,200,
D24ABAB9-515F-433E-854C-F7E79F7A8A9D,PASS,wfs,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_DQA_QUALSUP/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_DQA_QUALSUP/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
D24ABAB9-515F-433E-854C-F7E79F7A8A9D,PASS,wms,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_DQA_QUALSUP/MapServer/WMSServer?SERVICE=WMS&REQUEST=GetCapabilities,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_DQA_QUALSUP/MapServer/WMSServer?REQUEST=GetCapabilities&SERVICE=WMS,200,
d2e63699-532a-4c5a-b557-821c45649493,FAIL,wms,https://irig-geoportal.madeira.gov.pt/IRIGWMS_PF_PostosAbastecimentoCombustiveis/Service.svc/get?request=GetCapabilities&service=WMS&VERSION=1.3.0,https://irig-geoportal.madeira.gov.pt/IRIGWMS_PF_PostosAbastecimentoCombustiveis/Service.svc/get?VERSION=1.3.0&request=GetCapabilities&service=WMS,500,
d2e63699-532a-4c5a-b557-821c45649493,PASS,atom,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/DROTe_ATOM.xml,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/DROTe_ATOM.xml,200,
D41980F2-343A-41EF-A6BE-7FF414B73E77,FAIL,wfs,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pooc_cor/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pooc_cor/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,403,
D41980F2-343A-41EF-A6BE-7FF414B73E77,FAIL,wms,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Corvo_Sintese/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Corvo_Sintese/MapServer/WMSServer?request=GetCapabilities&service=WMS,403,
D41980F2-343A-41EF-A6BE-7FF414B73E77,FAIL,wfs,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Corvo_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Corvo_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,403,
D41980F2-343A-41EF-A6BE-7FF414B73E77,FAIL,wfs,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Corvo_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Corvo_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,403,
D41980F2-343A-41EF-A6BE-7FF414B73E77,FAIL,wms,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pooc_cor/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pooc_cor/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,403,
D41980F2-343A-41EF-A6BE-7FF414B73E77,FAIL,wms,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wms?service=wms&version=1.3.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wms?request=GetCapabilities&service=wms&version=1.3.0,403,
D41980F2-343A-41EF-A6BE-7FF414B73E77,FAIL,wfs,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wfs?request=GetCapabilities&service=wfs&version=2.0.0,403,
D41980F2-343A-41EF-A6BE-7FF414B73E77,FAIL,wms,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Corvo_Condicionantes/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Corvo_Condicionantes/MapServer/WMSServer?request=GetCapabilities&service=WMS,403,
D49E859C-E430-4B0E-896C-1D75536B339E,PASS,wfs,https://inspire.apambiente.pt/getogc/services/INSPIRE/HY_Network_WatercourseLink/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://inspire.apambiente.pt/getogc/services/INSPIRE/HY_Network_WatercourseLink/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
D49E859C-E430-4B0E-896C-1D75536B339E,PASS,wms,https://inspire.apambiente.pt/getogc/services/INSPIRE/HY_Network_WatercourseLink/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://inspire.apambiente.pt/getogc/services/INSPIRE/HY_Network_WatercourseLink/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
d73dca0d-4a45-4a5c-9e7c-5da3cb3f02a3,PASS,wfs,https://si.icnf.pt/wfs/psrn2000_habitats_nacional_l?service=wfs&version=2.0.0&request=GetCapabilities,https://si.icnf.pt/wfs/psrn2000_habitats_nacional_l?request=GetCapabilities&service=wfs&version=2.0.0,200,
d73dca0d-4a45-4a5c-9e7c-5da3cb3f02a3,PASS,wms,https://si.icnf.pt/wms/psrn2000_habitats_nacional_l?service=wms&version=1.3.0&request=GetCapabilities,https://si.icnf.pt/wms/psrn2000_habitats_nacional_l?request=GetCapabilities&service=wms&version=1.3.0,200,
d73dca0d-4a45-4a5c-9e7c-5da3cb3f02a3,PASS,wfs,https://si.icnf.pt/wfs/psrn2000_habitats_nacional?service=wfs&version=2.0.0&request=GetCapabilities,https://si.icnf.pt/wfs/psrn2000_habitats_nacional?request=GetCapabilities&service=wfs&version=2.0.0,200,
d73dca0d-4a45-4a5c-9e7c-5da3cb3f02a3,PASS,wms,https://si.icnf.pt/wms/psrn2000_habitats_nacional?service=wms&version=1.3.0&request=GetCapabilities,https://si.icnf.pt/wms/psrn2000_habitats_nacional?request=GetCapabilities&service=wms&version=1.3.0,200,
d8299ae7-5592-4d7c-a11d-aa52b97d9a51,PASS,OGC:WFS,https://geoservices.madeira.gov.pt/geoserver/AM_ExtracaoInertes/wfs?SERVICE=WFS&REQUEST=GetCapabilities,https://geoservices.madeira.gov.pt/geoserver/AM_ExtracaoInertes/wfs?REQUEST=GetCapabilities&SERVICE=WFS,200,
d8299ae7-5592-4d7c-a11d-aa52b97d9a51,PASS,wms,https://geoservices.madeira.gov.pt/geoserver/AM_ExtracaoInertes/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.madeira.gov.pt/geoserver/AM_ExtracaoInertes/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
d8538ba5-260a-4a6d-a6eb-7394d9f86a9b,FAIL,WFS,https://ciranda.cmah.pt/opengis/services/CMAH/PPSAH_A02_SituacaoExistente/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://ciranda.cmah.pt/opengis/services/CMAH/PPSAH_A02_SituacaoExistente/MapServer/WFSServer?request=GetCapabilities&service=WFS,404,
d8538ba5-260a-4a6d-a6eb-7394d9f86a9b,FAIL,WMS,https://ciranda.cmah.pt/opengis/services/CMAH/PPSAH_C02_Implantacao_ParqueEdificado_EstruturaUrbana/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://ciranda.cmah.pt/opengis/services/CMAH/PPSAH_C02_Implantacao_ParqueEdificado_EstruturaUrbana/MapServer/WMSServer?request=GetCapabilities&service=WMS,404,
d8538ba5-260a-4a6d-a6eb-7394d9f86a9b,FAIL,WMTS,https://ciranda.cmah.pt/opengis/rest/services/CMAH/PPSAH_C02_Implantacao_ParqueEdificado_EstruturaUrbana/MapServer/WMTS/1.0.0/WMTSCapabilities.xml,https://ciranda.cmah.pt/opengis/rest/services/CMAH/PPSAH_C02_Implantacao_ParqueEdificado_EstruturaUrbana/MapServer/WMTS/1.0.0/WMTSCapabilities.xml?request=GetCapabilities,404,
d8538ba5-260a-4a6d-a6eb-7394d9f86a9b,FAIL,WFS,https://ciranda.cmah.pt/opengis/services/CMAH/PPSAH_C02_Implantacao_ParqueEdificado_EstruturaUrbana/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://ciranda.cmah.pt/opengis/services/CMAH/PPSAH_C02_Implantacao_ParqueEdificado_EstruturaUrbana/MapServer/WFSServer?request=GetCapabilities&service=WFS,404,
d8538ba5-260a-4a6d-a6eb-7394d9f86a9b,FAIL,WMS,https://ciranda.cmah.pt/opengis/services/CMAH/PPSAH_C03_Condicionantes/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://ciranda.cmah.pt/opengis/services/CMAH/PPSAH_C03_Condicionantes/MapServer/WMSServer?request=GetCapabilities&service=WMS,404,
d8538ba5-260a-4a6d-a6eb-7394d9f86a9b,FAIL,WMTS,https://ciranda.cmah.pt/opengis/rest/services/CMAH/PPSAH_C03_Condicionantes/MapServer/WMTS/1.0.0/WMTSCapabilities.xml,https://ciranda.cmah.pt/opengis/rest/services/CMAH/PPSAH_C03_Condicionantes/MapServer/WMTS/1.0.0/WMTSCapabilities.xml?request=GetCapabilities,404,
d8538ba5-260a-4a6d-a6eb-7394d9f86a9b,FAIL,WFS,https://ciranda.cmah.pt/opengis/services/CMAH/PPSAH_C03_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://ciranda.cmah.pt/opengis/services/CMAH/PPSAH_C03_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,404,
d8538ba5-260a-4a6d-a6eb-7394d9f86a9b,FAIL,WMS,https://ciranda.cmah.pt/opengis/services/CMAH/PPSAH_C03a_Condicionantes/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://ciranda.cmah.pt/opengis/services/CMAH/PPSAH_C03a_Condicionantes/MapServer/WMSServer?request=GetCapabilities&service=WMS,404,
d8538ba5-260a-4a6d-a6eb-7394d9f86a9b,FAIL,WMTS,https://ciranda.cmah.pt/opengis/rest/services/CMAH/PPSAH_C03a_Condicionantes/MapServer/WMTS/1.0.0/WMTSCapabilities.xml,https://ciranda.cmah.pt/opengis/rest/services/CMAH/PPSAH_C03a_Condicionantes/MapServer/WMTS/1.0.0/WMTSCapabilities.xml?request=GetCapabilities,404,
