UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
75179684-754e-4324-8e6a-69b3e30d65bb,PASS,wfs,https://geo.api.vlaanderen.be/DWD-WaterSupplyZones/wfs?request=GetFeature&service=WFS&version=1.1.0&typename=DWD-WaterSupplyZones:DwdWsz&count=1&outputformat=json,https://geo.api.vlaanderen.be/DWD-WaterSupplyZones/wfs?count=1&outputformat=json&request=GetCapabilities&service=WFS&typename=DWD-WaterSupplyZones:DwdWsz&version=1.1.0,200,
759ad803-344d-4a18-b9d1-094146452439,PASS,wms,"https://geo.api.vlaanderen.be/am/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&VERSION=1.3.0&LAYERS=AM.SubBasin&WIDTH=1920&HEIGHT=840&CRS=EPSG:3857&BBOX=280525,6557859,661237,6712007",https://geo.api.vlaanderen.be/am/wms?BBOX=280525%2C6557859%2C661237%2C6712007&CRS=EPSG:3857&FORMAT=image/png&HEIGHT=840&LAYERS=AM.SubBasin&REQUEST=GetCapabilities&SERVICE=WMS&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=1920,200,
759ad803-344d-4a18-b9d1-094146452439,PASS,wfs,https://geo.api.vlaanderen.be/am/wfs?request=GetCapabilities&version=2.0.0&service=WFS,https://geo.api.vlaanderen.be/am/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
759ad803-344d-4a18-b9d1-094146452439,PASS,wfs,https://geo.api.vlaanderen.be/am/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=am:ManagementRestrictionOrRegulationZone&outputFormat=gml32&count=1&srsName=epsg:4258,https://geo.api.vlaanderen.be/am/wfs?count=1&outputFormat=gml32&request=GetCapabilities&service=WFS&srsName=epsg:4258&typeName=am:ManagementRestrictionOrRegulationZone&version=2.0.0,200,
759ad803-344d-4a18-b9d1-094146452439,PASS,OGC:OGC-API-Features-landingpage,https://geo.api.vlaanderen.be/am/ogc/features,https://geo.api.vlaanderen.be/am/ogc/features?request=GetCapabilities,200,
759ad803-344d-4a18-b9d1-094146452439,PASS,OGC:OGC-API-Features-items,https://geo.api.vlaanderen.be/am/ogc/features/collections/ManagementRestrictionOrRegulationZone/items?f=application%2Fjson&limit=1,https://geo.api.vlaanderen.be/am/ogc/features/collections/ManagementRestrictionOrRegulationZone/items?f=application/json&limit=1&request=GetCapabilities,200,
759ad803-344d-4a18-b9d1-094146452439,PASS,wms,"https://geo.api.vlaanderen.be/am/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&VERSION=1.3.0&LAYERS=AM.FloodingareaRiparianzone&WIDTH=1920&HEIGHT=840&CRS=EPSG:3857&BBOX=280525,6557859,661237,6712007",https://geo.api.vlaanderen.be/am/wms?BBOX=280525%2C6557859%2C661237%2C6712007&CRS=EPSG:3857&FORMAT=image/png&HEIGHT=840&LAYERS=AM.FloodingareaRiparianzone&REQUEST=GetCapabilities&SERVICE=WMS&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=1920,200,
759ad803-344d-4a18-b9d1-094146452439,PASS,wms,"https://geo.api.vlaanderen.be/am/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=AM.LocalWaterManagement.Default&VERSION=1.3.0&LAYERS=AM.LocalWaterManagement&WIDTH=1920&HEIGHT=840&CRS=EPSG:3857&BBOX=280525,6557859,661237,6712007",https://geo.api.vlaanderen.be/am/wms?BBOX=280525%2C6557859%2C661237%2C6712007&CRS=EPSG:3857&FORMAT=image/png&HEIGHT=840&LAYERS=AM.LocalWaterManagement&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=AM.LocalWaterManagement.Default&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=1920,200,
759ad803-344d-4a18-b9d1-094146452439,PASS,wms,https://geo.api.vlaanderen.be/am/wms?request=GetCapabilities&version=1.3.0&service=wms,https://geo.api.vlaanderen.be/am/wms?request=GetCapabilities&service=wms&version=1.3.0,200,
759ad803-344d-4a18-b9d1-094146452439,PASS,wms,"https://geo.api.vlaanderen.be/am/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&VERSION=1.3.0&LAYERS=AM.NitrateVulnerableZone&WIDTH=1920&HEIGHT=840&CRS=EPSG:3857&BBOX=280525,6557859,661237,6712007",https://geo.api.vlaanderen.be/am/wms?BBOX=280525%2C6557859%2C661237%2C6712007&CRS=EPSG:3857&FORMAT=image/png&HEIGHT=840&LAYERS=AM.NitrateVulnerableZone&REQUEST=GetCapabilities&SERVICE=WMS&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=1920,200,
75E82B74-F8E3-46FF-ADF0-2BE8B3C66458,PASS,wms,https://bathytest.agentschapmdk.be/geoserver2/am/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://bathytest.agentschapmdk.be/geoserver2/am/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
75E82B74-F8E3-46FF-ADF0-2BE8B3C66458,PASS,wms,https://bathytest.agentschapmdk.be/geoserver2/am/wms?service=WMS&version=1.1.0&request=GetMap&layers=am%3AManagementRestrictionOrRegulationZone&bbox=2.2%2C51.0%2C3.5%2C52.0&width=768&height=590&srs=EPSG%3A4258&styles=&format=image%2Fpng,https://bathytest.agentschapmdk.be/geoserver2/am/wms?bbox=2.2%2C51.0%2C3.5%2C52.0&format=image/png&height=590&layers=am:ManagementRestrictionOrRegulationZone&request=GetCapabilities&service=WMS&srs=EPSG:4258&styles=&version=1.1.0&width=768,200,
75E82B74-F8E3-46FF-ADF0-2BE8B3C66458,PASS,wfs,https://bathytest.agentschapmdk.be/geoserver2/am/ows?service=WFS&version=1.0.0&request=GetCapabilities,https://bathytest.agentschapmdk.be/geoserver2/am/ows?request=GetCapabilities&service=WFS&version=1.0.0,200,
75E82B74-F8E3-46FF-ADF0-2BE8B3C66458,PASS,wfs,https://bathytest.agentschapmdk.be/geoserver2/am/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=am%3AManagementRestrictionOrRegulationZone&maxFeatures=50&outputFormat=gml3,https://bathytest.agentschapmdk.be/geoserver2/am/ows?maxFeatures=50&outputFormat=gml3&request=GetCapabilities&service=WFS&typeName=am:ManagementRestrictionOrRegulationZone&version=1.0.0,200,
782a11ec-bb30-47c5-8403-d5b9d54a4911,PASS,OGC:WFS,https://www.dov.vlaanderen.be/geoserver-inspire/activewell/wfs?,https://www.dov.vlaanderen.be/geoserver-inspire/activewell/wfs?request=GetCapabilities,200,
782a11ec-bb30-47c5-8403-d5b9d54a4911,PASS,wfs,https://www.dov.vlaanderen.be/geoserver-inspire/activewell/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=ActiveWell,https://www.dov.vlaanderen.be/geoserver-inspire/activewell/wfs?SERVICE=WFS&count=1&request=GetCapabilities&typeName=ActiveWell&version=2.0.0,200,
782a11ec-bb30-47c5-8403-d5b9d54a4911,PASS,wms,https://www.dov.vlaanderen.be/geoserver-inspire/activewell/wms/kml?layers=ActiveWell,https://www.dov.vlaanderen.be/geoserver-inspire/activewell/wms/kml?layers=ActiveWell&request=GetCapabilities,200,
782a11ec-bb30-47c5-8403-d5b9d54a4911,PASS,OGC:WMS,https://www.dov.vlaanderen.be/geoserver-inspire/activewell/wms?,https://www.dov.vlaanderen.be/geoserver-inspire/activewell/wms?request=GetCapabilities,200,
782a11ec-bb30-47c5-8403-d5b9d54a4911,PASS,wms,https://www.dov.vlaanderen.be/geoserver-inspire/activewell/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver-inspire/activewell/wms?SERVICE=WMS&request=GetCapabilities&version=1.3.0,200,
782a11ec-bb30-47c5-8403-d5b9d54a4911,PASS,wfs,https://www.dov.vlaanderen.be/geoserver-inspire/activewell/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver-inspire/activewell/wfs?SERVICE=WFS&request=GetCapabilities&version=2.0.0,200,
7a950b74-176e-42db-a960-da8ce8381333,PASS,OGC:WMS,https://www.dov.vlaanderen.be/geoserver/interpretaties/wms?,https://www.dov.vlaanderen.be/geoserver/interpretaties/wms?request=GetCapabilities,200,
7a950b74-176e-42db-a960-da8ce8381333,PASS,wfs,https://www.dov.vlaanderen.be/geoserver/interpretaties/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=hydrogeologische_stratigrafie_v2,https://www.dov.vlaanderen.be/geoserver/interpretaties/wfs?SERVICE=WFS&count=1&request=GetCapabilities&typeName=hydrogeologische_stratigrafie_v2&version=2.0.0,200,
7a950b74-176e-42db-a960-da8ce8381333,PASS,wms,https://www.dov.vlaanderen.be/geoserver/interpretaties/wms/kml?layers=hydrogeologische_stratigrafie_v2,https://www.dov.vlaanderen.be/geoserver/interpretaties/wms/kml?layers=hydrogeologische_stratigrafie_v2&request=GetCapabilities,200,
7a950b74-176e-42db-a960-da8ce8381333,PASS,wms,https://www.dov.vlaanderen.be/geoserver/interpretaties/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver/interpretaties/wms?SERVICE=WMS&request=GetCapabilities&version=1.3.0,200,
7a950b74-176e-42db-a960-da8ce8381333,PASS,OGC:WFS,https://www.dov.vlaanderen.be/geoserver/interpretaties/wfs?,https://www.dov.vlaanderen.be/geoserver/interpretaties/wfs?request=GetCapabilities,200,
7a950b74-176e-42db-a960-da8ce8381333,PASS,wfs,https://www.dov.vlaanderen.be/geoserver/interpretaties/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver/interpretaties/wfs?SERVICE=WFS&request=GetCapabilities&version=2.0.0,200,
7b4cc01b-a1a3-4396-a38f-a0b2e0762c27,PASS,OGC:OGC-API-Features-items,https://geo.api.vlaanderen.be/Uwwtd-DischargePoints/ogc/features/collections/UwwtdDcp/items?f=application%2Fjson&limit=1,https://geo.api.vlaanderen.be/Uwwtd-DischargePoints/ogc/features/collections/UwwtdDcp/items?f=application/json&limit=1&request=GetCapabilities,200,
7b4cc01b-a1a3-4396-a38f-a0b2e0762c27,PASS,wms,"https://geo.api.vlaanderen.be/VMM/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=default&VERSION=1.3.0&LAYERS=UWWTDDCP&WIDTH=2048&HEIGHT=721&CRS=EPSG:3857&BBOX=103102.26423133037,6527277.805212829,836897.7357686696,6747722.194787171",https://geo.api.vlaanderen.be/VMM/wms?BBOX=103102.26423133037%2C6527277.805212829%2C836897.7357686696%2C6747722.194787171&CRS=EPSG:3857&FORMAT=image/png&HEIGHT=721&LAYERS=UWWTDDCP&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=default&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=2048,200,
7b4cc01b-a1a3-4396-a38f-a0b2e0762c27,PASS,wfs,https://geo.api.vlaanderen.be/Uwwtd-DischargePoints/wfs?service=WFS&version=1.1.0&request=GetCapabilities&typename=Uwwtd-DischargePoints:UwwtdDcp,https://geo.api.vlaanderen.be/Uwwtd-DischargePoints/wfs?request=GetCapabilities&service=WFS&typename=Uwwtd-DischargePoints:UwwtdDcp&version=1.1.0,200,
7b4cc01b-a1a3-4396-a38f-a0b2e0762c27,PASS,wfs,https://geo.api.vlaanderen.be/Uwwtd-DischargePoints/wfs?service=WFS&version=1.1.0&request=GetFeature&typeName=Uwwtd-DischargePoints:UwwtdDcp&outputFormat=application/json&maxFeatures=1&srsName=epsg:3857,https://geo.api.vlaanderen.be/Uwwtd-DischargePoints/wfs?maxFeatures=1&outputFormat=application/json&request=GetCapabilities&service=WFS&srsName=epsg:3857&typeName=Uwwtd-DischargePoints:UwwtdDcp&version=1.1.0,200,
7b4cc01b-a1a3-4396-a38f-a0b2e0762c27,PASS,OGC:OGC-API-Features-landingpage,https://geo.api.vlaanderen.be/Uwwtd-DischargePoints/ogc/features,https://geo.api.vlaanderen.be/Uwwtd-DischargePoints/ogc/features?request=GetCapabilities,200,
7b4cc01b-a1a3-4396-a38f-a0b2e0762c27,PASS,wms,https://geo.api.vlaanderen.be/VMM/wms?request=GetCapabilities&version=1.3.0&service=wms,https://geo.api.vlaanderen.be/VMM/wms?request=GetCapabilities&service=wms&version=1.3.0,200,
7e2feeb5-13e1-58e4-80c2-001a7fe46dfe,PASS,OGC:OGC-API-Features,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ogc/features/v1/collections/hh:hh_agglo_spoor_lnight_2021_c,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ogc/features/v1/collections/hh:hh_agglo_spoor_lnight_2021_c?request=GetCapabilities,200,
7e2feeb5-13e1-58e4-80c2-001a7fe46dfe,PASS,wfs,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?service=WFS&version=2.0.0&request=getFeature&typeName=hh:hh_agglo_spoor_lnight_2021_c&count=1,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?count=1&request=GetCapabilities&service=WFS&typeName=hh:hh_agglo_spoor_lnight_2021_c&version=2.0.0,200,
7e2feeb5-13e1-58e4-80c2-001a7fe46dfe,PASS,wms,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_agglo_spoor_lnight_2021_c&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249000",https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?BBOX=22500%2C148200%2C257700%2C249000&FORMAT=image/png&HEIGHT=335&LAYERS=hh:hh_agglo_spoor_lnight_2021_c&SERVICE=WMS&SRS=EPSG:31370&WIDTH=770&request=GetCapabilities&service=WMS&version=1.3.0,200,
7e2feeb5-13e1-58e4-80c2-001a7fe46dfe,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?service=WFS&version=2.0.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?request=GetCapabilities&service=WFS&version=2.0.0,200,
7e2feeb5-13e1-58e4-80c2-001a7fe46dfe,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
7fa35aa1-4f92-4631-919d-5c2983970f1e,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
7fa35aa1-4f92-4631-919d-5c2983970f1e,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?service=WFS&version=2.0.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
7fa35aa1-4f92-4631-919d-5c2983970f1e,PASS,wms,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=pf:pf_gpbv&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249000",https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?BBOX=22500%2C148200%2C257700%2C249000&FORMAT=image/png&HEIGHT=335&LAYERS=pf:pf_gpbv&SERVICE=WMS&SRS=EPSG:31370&WIDTH=770&request=GetCapabilities&service=WMS&version=1.3.0,200,
7fa35aa1-4f92-4631-919d-5c2983970f1e,PASS,OGC:OGC-API-Features,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ogc/features/v1/collections/pf:pf_gpbv,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ogc/features/v1/collections/pf:pf_gpbv?request=GetCapabilities,200,
7fa35aa1-4f92-4631-919d-5c2983970f1e,PASS,wfs,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?service=WFS&version=2.0.0&request=getFeature&typeName=pf:pf_gpbv&count=1,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?count=1&request=GetCapabilities&service=WFS&typeName=pf:pf_gpbv&version=2.0.0,200,
8043c129-d35a-48c7-8e11-ec8f254b3ac6,PASS,wfs,https://geo.api.vlaanderen.be/WFD-SurfaceWaterBodyCenterline/wfs?service=WFS&version=1.1.0&request=GetCapabilities&typename=WFD-SurfaceWaterBodyCenterline:WFDSWBCL,https://geo.api.vlaanderen.be/WFD-SurfaceWaterBodyCenterline/wfs?request=GetCapabilities&service=WFS&typename=WFD-SurfaceWaterBodyCenterline:WFDSWBCL&version=1.1.0,200,
8043c129-d35a-48c7-8e11-ec8f254b3ac6,PASS,wfs,https://geo.api.vlaanderen.be/WFD-SurfaceWaterBodyCenterline/wfs?service=WFS&version=1.1.0&request=GetFeature&typeName=WFD-SurfaceWaterBodyCenterline:WFDSWBCL&outputFormat=application/json&maxFeatures=1&srsName=epsg:3857,https://geo.api.vlaanderen.be/WFD-SurfaceWaterBodyCenterline/wfs?maxFeatures=1&outputFormat=application/json&request=GetCapabilities&service=WFS&srsName=epsg:3857&typeName=WFD-SurfaceWaterBodyCenterline:WFDSWBCL&version=1.1.0,200,
8043c129-d35a-48c7-8e11-ec8f254b3ac6,PASS,wms,https://geo.api.vlaanderen.be/VMM/wms?request=GetCapabilities&version=1.3.0&service=wms,https://geo.api.vlaanderen.be/VMM/wms?request=GetCapabilities&service=wms&version=1.3.0,200,
8043c129-d35a-48c7-8e11-ec8f254b3ac6,PASS,OGC:OGC-API-Features-items,https://geo.api.vlaanderen.be/WFD-SurfaceWaterBodyCenterline/ogc/features/collections/WFDSWBCL/items?f=application%2Fjson&limit=1,https://geo.api.vlaanderen.be/WFD-SurfaceWaterBodyCenterline/ogc/features/collections/WFDSWBCL/items?f=application/json&limit=1&request=GetCapabilities,200,
8043c129-d35a-48c7-8e11-ec8f254b3ac6,PASS,OGC:OGC-API-Features-landingpage,https://geo.api.vlaanderen.be/WFD-SurfaceWaterBodyCenterline/ogc/features,https://geo.api.vlaanderen.be/WFD-SurfaceWaterBodyCenterline/ogc/features?request=GetCapabilities,200,
8043c129-d35a-48c7-8e11-ec8f254b3ac6,PASS,wms,"https://geo.api.vlaanderen.be/VMM/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=default&VERSION=1.3.0&LAYERS=WFDSWBCL&WIDTH=2048&HEIGHT=721&CRS=EPSG:3857&BBOX=103102.26423133037,6527277.805212829,836897.7357686696,6747722.194787171",https://geo.api.vlaanderen.be/VMM/wms?BBOX=103102.26423133037%2C6527277.805212829%2C836897.7357686696%2C6747722.194787171&CRS=EPSG:3857&FORMAT=image/png&HEIGHT=721&LAYERS=WFDSWBCL&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=default&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=2048,200,
8166b0db-b231-486d-91b3-24505796256a,PASS,wms,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=ps:ps_nbhp&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249000",https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?BBOX=22500%2C148200%2C257700%2C249000&FORMAT=image/png&HEIGHT=335&LAYERS=ps:ps_nbhp&SERVICE=WMS&SRS=EPSG:31370&WIDTH=770&request=GetCapabilities&service=WMS&version=1.3.0,200,
8166b0db-b231-486d-91b3-24505796256a,PASS,wms,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
8166b0db-b231-486d-91b3-24505796256a,PASS,wfs,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?service=WFS&version=2.0.0&request=getFeature&typeName=ps:ps_nbhp&count=1,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?count=1&request=GetCapabilities&service=WFS&typeName=ps:ps_nbhp&version=2.0.0,200,
8166b0db-b231-486d-91b3-24505796256a,PASS,wfs,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?service=WFS&version=2.0.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
8166b0db-b231-486d-91b3-24505796256a,PASS,OGC:WFS,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?request=GetCapabilities,200,
8166b0db-b231-486d-91b3-24505796256a,PASS,OGC:WMS,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&request=GetCapabilities,200,
8166b0db-b231-486d-91b3-24505796256a,PASS,OGC:OGC-API-Features,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ogc/features/v1/collections/ps:ps_nbhp,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ogc/features/v1/collections/ps:ps_nbhp?request=GetCapabilities,200,
81924daa-51c3-473f-9fea-e65d8f0a7378,PASS,OGC:WMTS,https://services-eu1.arcgis.com/0BOxFMmSWQhAlNXX/arcgis/rest/services/INSPIREWaterway/MapServer/WMTS/1.0.0/WMTSCapabilities.xml,https://services-eu1.arcgis.com/0BOxFMmSWQhAlNXX/arcgis/rest/services/INSPIREWaterway/MapServer/WMTS/1.0.0/WMTSCapabilities.xml?request=GetCapabilities,200,
81924daa-51c3-473f-9fea-e65d8f0a7378,PASS,wfs,https://dservices-eu1.arcgis.com/0BOxFMmSWQhAlNXX/arcgis/services/INSPIREWaterway/WFSServer?service=wfs&request=getcapabilities,https://dservices-eu1.arcgis.com/0BOxFMmSWQhAlNXX/arcgis/services/INSPIREWaterway/WFSServer?request=GetCapabilities&service=wfs,200,
83299953-7afa-4d5e-b8a2-0af017ab4c72,PASS,wms,https://inspirepub.waterinfo.be/arcgis/services/meetpunten/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://inspirepub.waterinfo.be/arcgis/services/meetpunten/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
83299953-7afa-4d5e-b8a2-0af017ab4c72,PASS,OGC:WMS,https://inspirepub.waterinfo.be/arcgis/services/meetpunten/MapServer/WMSServer?,https://inspirepub.waterinfo.be/arcgis/services/meetpunten/MapServer/WMSServer?request=GetCapabilities,200,
83f3b408-6ee1-46d1-b4dc-af0729b301ad,PASS,OGC:WFS,https://www.dov.vlaanderen.be/geoserver-inspire/biologicalparameter/wfs?,https://www.dov.vlaanderen.be/geoserver-inspire/biologicalparameter/wfs?request=GetCapabilities,200,
83f3b408-6ee1-46d1-b4dc-af0729b301ad,PASS,OGC:WMS,https://www.dov.vlaanderen.be/geoserver-inspire/biologicalparameter/wms?,https://www.dov.vlaanderen.be/geoserver-inspire/biologicalparameter/wms?request=GetCapabilities,200,
83f3b408-6ee1-46d1-b4dc-af0729b301ad,PASS,wfs,https://www.dov.vlaanderen.be/geoserver-inspire/biologicalparameter/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=biologicalParameter,https://www.dov.vlaanderen.be/geoserver-inspire/biologicalparameter/wfs?SERVICE=WFS&count=1&request=GetCapabilities&typeName=biologicalParameter&version=2.0.0,200,
83f3b408-6ee1-46d1-b4dc-af0729b301ad,PASS,wms,https://www.dov.vlaanderen.be/geoserver-inspire/biologicalparameter/wms/kml?layers=biologicalParameter,https://www.dov.vlaanderen.be/geoserver-inspire/biologicalparameter/wms/kml?layers=biologicalParameter&request=GetCapabilities,200,
83f3b408-6ee1-46d1-b4dc-af0729b301ad,PASS,wms,https://www.dov.vlaanderen.be/geoserver-inspire/biologicalparameter/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver-inspire/biologicalparameter/wms?SERVICE=WMS&request=GetCapabilities&version=1.3.0,200,
83f3b408-6ee1-46d1-b4dc-af0729b301ad,PASS,wfs,https://www.dov.vlaanderen.be/geoserver-inspire/biologicalparameter/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver-inspire/biologicalparameter/wfs?SERVICE=WFS&request=GetCapabilities&version=2.0.0,200,
8626aca9-9d5e-414d-92e0-351b0d8d7ba2,PASS,wms,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wms/kml?layers=carbon_sd_1000,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wms/kml?layers=carbon_sd_1000&request=GetCapabilities,200,
8626aca9-9d5e-414d-92e0-351b0d8d7ba2,PASS,wcs,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wcs?SERVICE=WCS&version=2.0.1&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wcs?SERVICE=WCS&request=GetCapabilities&version=2.0.1,200,
8626aca9-9d5e-414d-92e0-351b0d8d7ba2,PASS,wms,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wms?SERVICE=WMS&request=GetCapabilities&version=1.3.0,200,
8626aca9-9d5e-414d-92e0-351b0d8d7ba2,PASS,OGC:WMS,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wms?,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wms?request=GetCapabilities,200,
8626aca9-9d5e-414d-92e0-351b0d8d7ba2,PASS,OGC:WCS,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wcs?,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wcs?request=GetCapabilities,200,
87a3d1a8-d044-4720-b1b0-fef6da7f1201,PASS,OGC:OGC-API-Features-landingpage,https://geo.api.vlaanderen.be/WFD-SubUnit/ogc/features,https://geo.api.vlaanderen.be/WFD-SubUnit/ogc/features?request=GetCapabilities,200,
