UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
d65dac7d-5a42-4e80-835d-403de52374ae,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
d65dac7d-5a42-4e80-835d-403de52374ae,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
d65dac7d-5a42-4e80-835d-403de52374ae,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/am/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/am/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
d65dac7d-5a42-4e80-835d-403de52374ae,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=9e6557c7-b797-46c0-93fe-915a85913ac4,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=9e6557c7-b797-46c0-93fe-915a85913ac4,200,
d65dac7d-5a42-4e80-835d-403de52374ae,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/am/ogc/features/v1/collections/AM.Agglomerations_RoadsNoiseExposureDelineation_LNIGHT?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/am/ogc/features/v1/collections/AM.Agglomerations_RoadsNoiseExposureDelineation_LNIGHT?f=text/html&request=GetCapabilities,200,
d67e88f5-98e9-474f-8d41-9353dbb41dbd,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=9e6557c7-b797-46c0-93fe-915a85913ac4,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=9e6557c7-b797-46c0-93fe-915a85913ac4,200,
d67e88f5-98e9-474f-8d41-9353dbb41dbd,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
d6ab5cc4-49b8-47e7-a823-10ae76a2f539,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ef/ogc/features/v1/collections/EF.EnvironmentalMonitoringProgramme_WFD?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ef/ogc/features/v1/collections/EF.EnvironmentalMonitoringProgramme_WFD?f=text/html&request=GetCapabilities,200,
d6ab5cc4-49b8-47e7-a823-10ae76a2f539,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
d6ab5cc4-49b8-47e7-a823-10ae76a2f539,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/ef/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ef/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
d6ab5cc4-49b8-47e7-a823-10ae76a2f539,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,200,
d6ab5cc4-49b8-47e7-a823-10ae76a2f539,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
d6ac9e38-4561-4116-be4d-b4696c546747,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=58bb6433-003c-4d19-bf09-38a72b73494d,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=58bb6433-003c-4d19-bf09-38a72b73494d,200,
D8CA1F01-36FE-4B43-B083-50E897D0FBB2,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/nz/ogc/features/v1/collections/NZ.HazardArea_FloodHazard100.Default?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/nz/ogc/features/v1/collections/NZ.HazardArea_FloodHazard100.Default?f=text/html&request=GetCapabilities,200,
D8CA1F01-36FE-4B43-B083-50E897D0FBB2,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
D8CA1F01-36FE-4B43-B083-50E897D0FBB2,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/nz/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/nz/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
D8CA1F01-36FE-4B43-B083-50E897D0FBB2,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
D8CA1F01-36FE-4B43-B083-50E897D0FBB2,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=f111e315-30d5-49de-b59c-877bab05c4a6,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=f111e315-30d5-49de-b59c-877bab05c4a6,200,
D9E0A510-4632-4D93-A234-AB93B0B524F0,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
D9E0A510-4632-4D93-A234-AB93B0B524F0,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=718fe979-590c-44f6-a42f-8b1ace7ecd17,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=718fe979-590c-44f6-a42f-8b1ace7ecd17,200,
D9E0A510-4632-4D93-A234-AB93B0B524F0,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/pf/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/pf/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
D9E0A510-4632-4D93-A234-AB93B0B524F0,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/pf/ogc/features/v1/collections/PF.ProductionSite?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/pf/ogc/features/v1/collections/PF.ProductionSite?f=text/html&request=GetCapabilities,200,
D9E0A510-4632-4D93-A234-AB93B0B524F0,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
daad5a76-4eb8-4e2e-8621-fe5bc3041ede,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/su/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/su/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
daad5a76-4eb8-4e2e-8621-fe5bc3041ede,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/su/ogc/features/v1/collections/SU.AreaStatisticalUnit_HistoricalMunicipalities_1517?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/su/ogc/features/v1/collections/SU.AreaStatisticalUnit_HistoricalMunicipalities_1517?f=text/html&request=GetCapabilities,200,
daad5a76-4eb8-4e2e-8621-fe5bc3041ede,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=5d0b8522-8bfe-4776-9792-5dcaedb9d1b9,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=5d0b8522-8bfe-4776-9792-5dcaedb9d1b9,200,
daad5a76-4eb8-4e2e-8621-fe5bc3041ede,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
daad5a76-4eb8-4e2e-8621-fe5bc3041ede,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
dbca63bd-b321-4a40-b05e-158fd16a4849,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
dc216d3d-baec-4246-9d9e-ed3baf2e79fb,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/lu/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/lu/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
dc216d3d-baec-4246-9d9e-ed3baf2e79fb,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
dc216d3d-baec-4246-9d9e-ed3baf2e79fb,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=ca8c70be-55d6-41a9-a417-8421c4316bfc,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=ca8c70be-55d6-41a9-a417-8421c4316bfc,200,
dc216d3d-baec-4246-9d9e-ed3baf2e79fb,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
dc216d3d-baec-4246-9d9e-ed3baf2e79fb,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/lu/ogc/features/v1/collections/LU.SpatialPlan.PSL?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/lu/ogc/features/v1/collections/LU.SpatialPlan.PSL?f=text/html&request=GetCapabilities,200,
dc264af9-d5bf-4def-b489-1869254cefec,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=8c639e4c-9aad-4bd6-ac0c-e7d54453403d,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=8c639e4c-9aad-4bd6-ac0c-e7d54453403d,200,
DD72362F-D374-4E59-9B76-BCD3D6D1F1BB,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=58bb6433-003c-4d19-bf09-38a72b73494d,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=58bb6433-003c-4d19-bf09-38a72b73494d,200,
DD72362F-D374-4E59-9B76-BCD3D6D1F1BB,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
DD72362F-D374-4E59-9B76-BCD3D6D1F1BB,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/us/ogc/features/v1/collections/US.OilGasChemicalsNetwork_Appurtenance_StorageTank?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/us/ogc/features/v1/collections/US.OilGasChemicalsNetwork_Appurtenance_StorageTank?f=text/html&request=GetCapabilities,200,
DD72362F-D374-4E59-9B76-BCD3D6D1F1BB,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
DD72362F-D374-4E59-9B76-BCD3D6D1F1BB,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/us/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/us/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
DDA85BEF-787C-41C7-9A98-FA7BE14F53A6,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/ef/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ef/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
DDA85BEF-787C-41C7-9A98-FA7BE14F53A6,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
DDA85BEF-787C-41C7-9A98-FA7BE14F53A6,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,200,
DDA85BEF-787C-41C7-9A98-FA7BE14F53A6,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
DDA85BEF-787C-41C7-9A98-FA7BE14F53A6,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ef/ogc/features/v1/collections/EF.EnvironmentalMonitoringFacility_age_gauging_stations?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ef/ogc/features/v1/collections/EF.EnvironmentalMonitoringFacility_age_gauging_stations?f=text/html&request=GetCapabilities,200,
ddafe606-1282-41d8-a714-164acefedf15,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=09d412ad-b9b2-47c5-b2f6-674d53f2fb11,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=09d412ad-b9b2-47c5-b2f6-674d53f2fb11,200,
ddafe606-1282-41d8-a714-164acefedf15,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/oi/wms?,https://wms.inspire.geoportail.lu/geoserver/oi/wms?request=GetCapabilities,200,
DDC0653E-135C-42F2-8EC7-DAC84FDB74B2,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/us/ogc/features/v1/collections/US.WaterNetwork_Appurtenance_WaterStoragePoint?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/us/ogc/features/v1/collections/US.WaterNetwork_Appurtenance_WaterStoragePoint?f=text/html&request=GetCapabilities,200,
DDC0653E-135C-42F2-8EC7-DAC84FDB74B2,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
DDC0653E-135C-42F2-8EC7-DAC84FDB74B2,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
DDC0653E-135C-42F2-8EC7-DAC84FDB74B2,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=58bb6433-003c-4d19-bf09-38a72b73494d,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=58bb6433-003c-4d19-bf09-38a72b73494d,200,
DDC0653E-135C-42F2-8EC7-DAC84FDB74B2,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/us/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/us/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
deb1dcf5-3395-46f2-8b56-2f915c5194eb,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,200,
deb1dcf5-3395-46f2-8b56-2f915c5194eb,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/ef/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ef/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
deb1dcf5-3395-46f2-8b56-2f915c5194eb,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
deb1dcf5-3395-46f2-8b56-2f915c5194eb,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ef/ogc/features/v1/collections/EF.EnvironmentalMonitoringNetwork_NiD_NiD_GW_Stat?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ef/ogc/features/v1/collections/EF.EnvironmentalMonitoringNetwork_NiD_NiD_GW_Stat?f=text/html&request=GetCapabilities,200,
deb1dcf5-3395-46f2-8b56-2f915c5194eb,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
df8407cc-2ac4-4f26-bee6-b290e561a787,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/cp/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/cp/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
df8407cc-2ac4-4f26-bee6-b290e561a787,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/cp/ogc/features/v1/collections/CP.CadastralZoning?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/cp/ogc/features/v1/collections/CP.CadastralZoning?f=text/html&request=GetCapabilities,200,
df8407cc-2ac4-4f26-bee6-b290e561a787,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
df8407cc-2ac4-4f26-bee6-b290e561a787,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=efd70ba8-bf47-40bb-807f-c4516ff56441,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=efd70ba8-bf47-40bb-807f-c4516ff56441,200,
df8407cc-2ac4-4f26-bee6-b290e561a787,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
df9319a2-f1ec-4167-9fcf-a90ef3a13889,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ge/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ge/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
df9319a2-f1ec-4167-9fcf-a90ef3a13889,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ge/wcs?service=WCS&version=1.1.1&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ge/wcs?request=GetCapabilities&service=WCS&version=1.1.1,200,
e023ce07-db4b-431d-bed5-44ee6b3ee6cc,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=9e6557c7-b797-46c0-93fe-915a85913ac4,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=9e6557c7-b797-46c0-93fe-915a85913ac4,200,
e023ce07-db4b-431d-bed5-44ee6b3ee6cc,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/am/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/am/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
e023ce07-db4b-431d-bed5-44ee6b3ee6cc,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
e023ce07-db4b-431d-bed5-44ee6b3ee6cc,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/am/ogc/features/v1/collections/AM.MajorRailwaysNoiseExposureDelineation_LDEN?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/am/ogc/features/v1/collections/AM.MajorRailwaysNoiseExposureDelineation_LDEN?f=text/html&request=GetCapabilities,200,
e023ce07-db4b-431d-bed5-44ee6b3ee6cc,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
e0997d92-2cc7-4a59-9280-77061cbb9d28,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/nz/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/nz/wms?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
e11132e4-489f-41fc-9957-05525bf227e0,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
e11132e4-489f-41fc-9957-05525bf227e0,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
e11132e4-489f-41fc-9957-05525bf227e0,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=34646802-4538-4fbf-8c21-bff4aae0fc38,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=34646802-4538-4fbf-8c21-bff4aae0fc38,200,
e11132e4-489f-41fc-9957-05525bf227e0,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/tn/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/tn/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
e11132e4-489f-41fc-9957-05525bf227e0,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/tn/ogc/features/v1/collections/TN.RoadTransportNetwork.RoadServiceArea?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/tn/ogc/features/v1/collections/TN.RoadTransportNetwork.RoadServiceArea?f=text/html&request=GetCapabilities,200,
e3b280f4-023c-4d99-9cb1-2a6e8bf147c1,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/oi/wms?,https://wms.inspire.geoportail.lu/geoserver/oi/wms?request=GetCapabilities,200,
e3b280f4-023c-4d99-9cb1-2a6e8bf147c1,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=09d412ad-b9b2-47c5-b2f6-674d53f2fb11,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=09d412ad-b9b2-47c5-b2f6-674d53f2fb11,200,
e4c4c333-9220-45f7-8c7a-945d32938807,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=9e6557c7-b797-46c0-93fe-915a85913ac4,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=9e6557c7-b797-46c0-93fe-915a85913ac4,200,
e5217c9e-145e-49af-ba1c-5ebcb449b8ea,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=34646802-4538-4fbf-8c21-bff4aae0fc38,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=34646802-4538-4fbf-8c21-bff4aae0fc38,200,
e5217c9e-145e-49af-ba1c-5ebcb449b8ea,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
e5217c9e-145e-49af-ba1c-5ebcb449b8ea,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/tn/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/tn/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
e5217c9e-145e-49af-ba1c-5ebcb449b8ea,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
e5217c9e-145e-49af-ba1c-5ebcb449b8ea,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/tn/ogc/features/v1/collections/TN.RoadTransportNetwork.RoadNode?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/tn/ogc/features/v1/collections/TN.RoadTransportNetwork.RoadNode?f=text/html&request=GetCapabilities,200,
e5c16c9b-3ba2-4de1-9d1b-d7cd1d22edaa,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=718fe979-590c-44f6-a42f-8b1ace7ecd17,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=718fe979-590c-44f6-a42f-8b1ace7ecd17,200,
e6002153-ddd3-4131-97e9-3fc0af39c821,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/oi/wms?,https://wms.inspire.geoportail.lu/geoserver/oi/wms?request=GetCapabilities,200,
e6002153-ddd3-4131-97e9-3fc0af39c821,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=09d412ad-b9b2-47c5-b2f6-674d53f2fb11,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=09d412ad-b9b2-47c5-b2f6-674d53f2fb11,200,
e7fd824b-c612-411c-8f47-3686e32ed9a7,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/oi/wms?,https://wms.inspire.geoportail.lu/geoserver/oi/wms?request=GetCapabilities,200,
e7fd824b-c612-411c-8f47-3686e32ed9a7,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=09d412ad-b9b2-47c5-b2f6-674d53f2fb11,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=09d412ad-b9b2-47c5-b2f6-674d53f2fb11,200,
e8ea5ab8-91f1-4451-bf3d-59963ec2f726,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=ee99acf6-0c4f-4bf3-9bdd-c88f29d9eb50,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=ee99acf6-0c4f-4bf3-9bdd-c88f29d9eb50,200,
