UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
e2964ae5-93e3-4da0-ac16-b6cdb5c364e9,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_ps/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_ps/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
e2964ae5-93e3-4da0-ac16-b6cdb5c364e9,PASS,atom,https://geoservices.wallonie.be/inspire/atom/PS_Service.xml,https://geoservices.wallonie.be/inspire/atom/PS_Service.xml,200,
e3aa62d9-29f8-41f3-a676-79f776433841,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_ge/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_ge/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
e3aa62d9-29f8-41f3-a676-79f776433841,PASS,atom,https://geoservices.wallonie.be/inspire/atom/GE_Service.xml,https://geoservices.wallonie.be/inspire/atom/GE_Service.xml,200,
e43e9109-80de-4079-add6-f2c4dfbf0ecb,PASS,atom,https://geoservices.wallonie.be/inspire/atom/US_Service.xml,https://geoservices.wallonie.be/inspire/atom/US_Service.xml,200,
e43e9109-80de-4079-add6-f2c4dfbf0ecb,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_us/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_us/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
e6482c9e-b779-4184-bce0-cafce35250ee,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_sd/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_sd/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
e6482c9e-b779-4184-bce0-cafce35250ee,PASS,atom,https://geoservices.wallonie.be/inspire/atom/SD_Service.xml,https://geoservices.wallonie.be/inspire/atom/SD_Service.xml,200,
e65a7ee0-622d-44de-a1e7-411f661786ff,PASS,atom,https://geoservices.wallonie.be/inspire/atom/BU_Service.xml,https://geoservices.wallonie.be/inspire/atom/BU_Service.xml,200,
e65a7ee0-622d-44de-a1e7-411f661786ff,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_bu/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_bu/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
e7db0aa1-7e0d-4356-80d8-9a15f79996ec,PASS,atom,https://geoservices.wallonie.be/inspire/atom/ER_Service.xml,https://geoservices.wallonie.be/inspire/atom/ER_Service.xml,200,
e7db0aa1-7e0d-4356-80d8-9a15f79996ec,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_er/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_er/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
eed22735-0947-4e2d-8de9-b9cfbf492c80,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_tn/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_tn/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
eed22735-0947-4e2d-8de9-b9cfbf492c80,PASS,atom,https://geoservices.wallonie.be/inspire/atom/TN_Service.xml,https://geoservices.wallonie.be/inspire/atom/TN_Service.xml,200,
ef6eef38-64b1-4bdf-be2f-a8e88792f0f0,PASS,OGC:WMS,https://geoservices.wallonie.be/INSPIRE/WMS/OI/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://geoservices.wallonie.be/INSPIRE/WMS/OI/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
ef6eef38-64b1-4bdf-be2f-a8e88792f0f0,PASS,atom,https://geoservices.wallonie.be/inspire/atom/OI_Service.xml,https://geoservices.wallonie.be/inspire/atom/OI_Service.xml,200,
f08dc35a-70ea-4570-b2ea-07637c802a57,PASS,atom,https://geoservices.wallonie.be/inspire/atom/GG_Service.xml,https://geoservices.wallonie.be/inspire/atom/GG_Service.xml,200,
f08dc35a-70ea-4570-b2ea-07637c802a57,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_gg/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_gg/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
f2b3fba2-0416-47a5-80e6-e47ce4d1f165,PASS,atom,https://geoservices.wallonie.be/inspire/atom/LU_Service.xml,https://geoservices.wallonie.be/inspire/atom/LU_Service.xml,200,
f2b3fba2-0416-47a5-80e6-e47ce4d1f165,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_lu/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_lu/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
f8c7d1c6-8a1f-450a-9ab5-fba1d3519be9,PASS,atom,https://geoservices.wallonie.be/inspire/atom/ER_Service.xml,https://geoservices.wallonie.be/inspire/atom/ER_Service.xml,200,
f8c7d1c6-8a1f-450a-9ab5-fba1d3519be9,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_er/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_er/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
f936f399-f9d4-441d-9bb0-b17fb3b1b1b1,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_us/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_us/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
f936f399-f9d4-441d-9bb0-b17fb3b1b1b1,PASS,atom,https://geoservices.wallonie.be/inspire/atom/US_Service.xml,https://geoservices.wallonie.be/inspire/atom/US_Service.xml,200,
fb1ce343-8c00-45c7-8826-c5e99a483463,PASS,atom,https://geoservices.wallonie.be/inspire/atom/AM_Service.xml,https://geoservices.wallonie.be/inspire/atom/AM_Service.xml,200,
fb1ce343-8c00-45c7-8826-c5e99a483463,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_am/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_am/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
fc46abd5-7893-42dd-b2a4-7e7a47eea715,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_am/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_am/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
fc46abd5-7893-42dd-b2a4-7e7a47eea715,PASS,atom,https://geoservices.wallonie.be/inspire/atom/AM_Service.xml,https://geoservices.wallonie.be/inspire/atom/AM_Service.xml,200,
fc49c416-38fc-4f35-8cbf-9efe09968a66,FAIL,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_nz/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_nz/ows?request=GetCapabilities&service=WMS&version=1.3.0,404,
fc49c416-38fc-4f35-8cbf-9efe09968a66,PASS,atom,https://geoservices.wallonie.be/inspire/atom/NZ_Service.xml,https://geoservices.wallonie.be/inspire/atom/NZ_Service.xml,200,
fc49c416-38fc-4f35-8cbf-9efe09968a66,PASS,OGC:WMS,https://geoservices.wallonie.be/arcgis/services/SOL_SOUS_SOL/ERRUISSOL__RUISSELLEMENT_DIFFUS/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://geoservices.wallonie.be/arcgis/services/SOL_SOUS_SOL/ERRUISSOL__RUISSELLEMENT_DIFFUS/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
fcfee86f-e782-486b-9e3b-a6b0421fd08b,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_hh/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_hh/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
fcfee86f-e782-486b-9e3b-a6b0421fd08b,PASS,atom,https://geoservices.wallonie.be/inspire/atom/HH_Service.xml,https://geoservices.wallonie.be/inspire/atom/HH_Service.xml,200,
fddbec5a-a0db-4701-ab6a-947055b9dcf1,PASS,atom,https://geoservices.wallonie.be/inspire/atom/EF_Service.xml,https://geoservices.wallonie.be/inspire/atom/EF_Service.xml,200,
fddbec5a-a0db-4701-ab6a-947055b9dcf1,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_ef/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_ef/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
ffc45d44-1cc2-4924-bb8c-214096eb9058,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_ps/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_ps/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
ffc45d44-1cc2-4924-bb8c-214096eb9058,PASS,atom,https://geoservices.wallonie.be/inspire/atom/PS_Service.xml,https://geoservices.wallonie.be/inspire/atom/PS_Service.xml,200,
