UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
R_SARDEG:11111111-1111-1111-1111-111111113243,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_02_muro_sostegno_arc&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_02_muro_sostegno_arc&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113243,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113244,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113244,PASS,http://www.opengis.net/def/serviceType/ogc/sos,https://webgis.regione.sardegna.it/scaricocartografiaETL/DBGT10K_2022/strati_vettoriali_semplificati/DBGT_10K_22_V04_02_MURO_SOSTEGNO_PLG.zip,https://webgis.regione.sardegna.it/scaricocartografiaETL/DBGT10K_2022/strati_vettoriali_semplificati/DBGT_10K_22_V04_02_MURO_SOSTEGNO_PLG.zip?request=GetCapabilities,200,
R_SARDEG:11111111-1111-1111-1111-111111113244,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113244,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_02_muro_sostegno_plg&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_02_muro_sostegno_plg&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113245,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113245,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_02_opera_idraulica_regolazione_arc&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_02_opera_idraulica_regolazione_arc&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113245,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113246,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113246,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113246,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_02_opera_idraulica_regolazione_plg&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_02_opera_idraulica_regolazione_plg&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113247,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_02_opera_portuale_arc&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_02_opera_portuale_arc&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113247,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113247,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113248,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113248,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113248,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_02_opera_portuale_plg&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_02_opera_portuale_plg&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113249,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_02_palo&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_02_palo&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113249,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113249,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113250,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113250,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113250,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_02_ponte_viadotto_cavalcavia&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_02_ponte_viadotto_cavalcavia&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113251,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_02_sostegno_traliccio_plg&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_02_sostegno_traliccio_plg&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113251,PASS,http://www.opengis.net/def/serviceType/ogc/sos,https://webgis.regione.sardegna.it/scaricocartografiaETL/DBGT10K_2022/strati_vettoriali_semplificati/DBGT_10K_22_V04_02_SOSTEGNO_TRALICCIO_PLG.zip,https://webgis.regione.sardegna.it/scaricocartografiaETL/DBGT10K_2022/strati_vettoriali_semplificati/DBGT_10K_22_V04_02_SOSTEGNO_TRALICCIO_PLG.zip?request=GetCapabilities,200,
R_SARDEG:11111111-1111-1111-1111-111111113251,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113251,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113252,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113252,PASS,http://www.opengis.net/def/serviceType/ogc/sos,https://webgis.regione.sardegna.it/scaricocartografiaETL/DBGT10K_2022/strati_vettoriali_semplificati/DBGT_10K_22_V04_02_SOSTEGNO_TRALICCIO_PTS.zip,https://webgis.regione.sardegna.it/scaricocartografiaETL/DBGT10K_2022/strati_vettoriali_semplificati/DBGT_10K_22_V04_02_SOSTEGNO_TRALICCIO_PTS.zip?request=GetCapabilities,200,
R_SARDEG:11111111-1111-1111-1111-111111113252,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113252,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_02_sostegno_traliccio_pts&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_02_sostegno_traliccio_pts&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113253,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_03_estesa_amministrativa_pertinenza&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_03_estesa_amministrativa_pertinenza&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113253,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113253,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113254,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_03_estesa_amministrativa_tracciato&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_03_estesa_amministrativa_tracciato&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113254,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113254,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113255,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_04_affioramento_naturale_acqua&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_04_affioramento_naturale_acqua&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113255,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113255,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113256,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_04_area_bagnata_corso_acqua_arc&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_04_area_bagnata_corso_acqua_arc&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113256,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113256,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113257,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_04_area_bagnata_corso_acqua_plg&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_04_area_bagnata_corso_acqua_plg&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113257,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113257,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113258,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113258,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113258,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_04_area_bagnata_corso_acqua_sponda&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_04_area_bagnata_corso_acqua_sponda&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113259,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113259,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113259,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_04_asta_percorso&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_04_asta_percorso&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113260,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113260,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_04_canale_percorso&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_04_canale_percorso&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113260,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113261,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113261,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_04_cascata&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_04_cascata&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113261,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113262,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113262,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_04_condotta&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_04_condotta&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113262,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113263,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113263,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_04_elemento_idrico&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_04_elemento_idrico&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113263,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113264,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt10k_2020_04_invaso&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt10k_2020_04_invaso&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113264,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113264,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113265,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt10k_2020_04_invaso_sponda&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt10k_2020_04_invaso_sponda&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113265,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113265,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113266,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113266,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_04_linea_costa_marina&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_04_linea_costa_marina&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113266,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113267,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113267,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113267,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_04_nodo_idrico&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_04_nodo_idrico&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113268,PASS,wfs,https://webgis.regione.sardegna.it/geoserver/ows?service=WFS&version=1.1.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WFS&version=1.1.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113268,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113268,PASS,wfs,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=dbu:dbgt_10k_22_v04_04_reticolo_idrografico&outputFormat=SHAPE-ZIP,https://webgis2.regione.sardegna.it/geoserver/dbu/ows?outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=dbu:dbgt_10k_22_v04_04_reticolo_idrografico&version=1.0.0,200,
R_SARDEG:11111111-1111-1111-1111-111111113269,PASS,wms,https://webgis.regione.sardegna.it/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgis.regione.sardegna.it/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
