UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
f7fe45a9-fd28-458c-a3b3-7bca511de112,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoportal.dgu.hr/services/auth/inspire/orthophoto_2021/wms?service=WMS&request=GetCapabilities,https://geoportal.dgu.hr/services/auth/inspire/orthophoto_2021/wms?request=GetCapabilities&service=WMS,200,
f81a3cb3-2f79-40b1-a142-ec3ba1683512,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://gis1.mgipu.hr/srv1/PPRasterZ04_Public/wms?service=WMS&request=GetCapabilities&version=1.3.0,https://gis1.mgipu.hr/srv1/PPRasterZ04_Public/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
fa32ddf1-2b11-49f0-a40f-cab282c9b7e0,PASS,https://tools.ietf.org/html/rfc4287,https://ski.dgu.hr/inspire/atom/xml,https://ski.dgu.hr/inspire/atom/xml,200,
fa32ddf1-2b11-49f0-a40f-cab282c9b7e0,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://ski.dgu.hr/inspire/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://ski.dgu.hr/inspire/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
fa32ddf1-2b11-49f0-a40f-cab282c9b7e0,PASS,https://tools.ietf.org/html/rfc4287,https://ski.dgu.hr/inspire/atom/us-net-el/xml,https://ski.dgu.hr/inspire/atom/us-net-el/xml,200,
faca41a5-1f9f-4bdb-8702-931ca52244f0,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://servisi.azo.hr/inspire/geos1/br-m/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://servisi.azo.hr/inspire/geos1/br-m/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
faca41a5-1f9f-4bdb-8702-931ca52244f0,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://servisi.azo.hr/inspire/geos1/br/wms?service=WFS&version=2.0.0&request=GetCapabilities,https://servisi.azo.hr/inspire/geos1/br/wms?request=GetCapabilities&service=WFS&version=2.0.0,200,
fc0e4c72-276f-4e5a-9e19-6d68f937252d,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoportal.dgu.hr/services/inspire/orthophoto_2022/wms?service=WMS&request=GetCapabilities,https://geoportal.dgu.hr/services/inspire/orthophoto_2022/wms?request=GetCapabilities&service=WMS,200,
fc69ccc2-8675-4618-88f3-67fcce64a32e,PASS,wms,https://gisportal.pgz.hr/server/services/MGIPU/WMS_PPUOG_03/MapServer/WMSServer?service=WMS&request=GetCapabilities,https://gisportal.pgz.hr/server/services/MGIPU/WMS_PPUOG_03/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
fc69ccc2-8675-4618-88f3-67fcce64a32e,PASS,wms,https://gisportal.pgz.hr/server/services/MGIPU/WMS_PPZ/MapServer/WMSServer?service=WMS&request=GetCapabilities,https://gisportal.pgz.hr/server/services/MGIPU/WMS_PPZ/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
fc69ccc2-8675-4618-88f3-67fcce64a32e,PASS,wms,https://gisportal.pgz.hr/server/services/MGIPU/WMS_PPUOG_02/MapServer/WMSServer?service=WMS&request=GetCapabilities,https://gisportal.pgz.hr/server/services/MGIPU/WMS_PPUOG_02/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
fc69ccc2-8675-4618-88f3-67fcce64a32e,PASS,wms,https://gisportal.pgz.hr/server/services/MGIPU/WMS_PPUOG_01/MapServer/WMSServer?service=WMS&request=GetCapabilities,https://gisportal.pgz.hr/server/services/MGIPU/WMS_PPUOG_01/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
ffedd32a-5f26-4d36-8e35-de5db17485ee,PASS,https://tools.ietf.org/html/rfc4287,https://transformiraj.nipp.hr/services/bsp/org.7.2077418d-7ac1-4e87-8b22-5bb6d45d625e/service/atom/id_predefined_dataset,https://transformiraj.nipp.hr/services/bsp/org.7.2077418d-7ac1-4e87-8b22-5bb6d45d625e/service/atom/id_predefined_dataset,200,
ffedd32a-5f26-4d36-8e35-de5db17485ee,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://transformiraj.nipp.hr/ows/services/org.7.2077418d-7ac1-4e87-8b22-5bb6d45d625e_wfs?SERVICE=WFS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.7.2077418d-7ac1-4e87-8b22-5bb6d45d625e_wfs?Request=GetCapabilities&SERVICE=WFS,200,
ffedd32a-5f26-4d36-8e35-de5db17485ee,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://transformiraj.nipp.hr/ows/services/org.7.2077418d-7ac1-4e87-8b22-5bb6d45d625e_wms?SERVICE=WMS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.7.2077418d-7ac1-4e87-8b22-5bb6d45d625e_wms?Request=GetCapabilities&SERVICE=WMS,200,
