uuid,data
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
07e27ff4-f5bd-4f61-9ef2-a2b58f4cb1e4,https://wms.inspire.geoportail.lu/geoserver/ge/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
1ab06b54-65a6-4f5a-96eb-49ff1abbf984,https://wms.inspire.geoportail.lu/geoserver/oi/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
2c3e7994-de9c-49c5-a700-138753ed869b,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
21cd37a3-ba49-47cc-8813-1416a9617bf5,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
17E43BFC-CC69-48AD-8152-E3D0B14366B0,https://wms.inspire.geoportail.lu/geoserver/oi/wms?servce=WMS&request=GetCapabilities&version=1.3.0
215742e3-c73c-4ee1-acfe-8b4c4d6cf967,https://wms.inspire.geoportail.lu/geoserver/el/wcs?
215742e3-c73c-4ee1-acfe-8b4c4d6cf967,https://wms.inspire.geoportail.lu/geoserver/el/wms?
9c21525a-af86-4fc8-8edd-1e7723faa6e4,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c21525a-af86-4fc8-8edd-1e7723faa6e4,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c21525a-af86-4fc8-8edd-1e7723faa6e4,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c21525a-af86-4fc8-8edd-1e7723faa6e4,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c21525a-af86-4fc8-8edd-1e7723faa6e4,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c21525a-af86-4fc8-8edd-1e7723faa6e4,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c21525a-af86-4fc8-8edd-1e7723faa6e4,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c21525a-af86-4fc8-8edd-1e7723faa6e4,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c21525a-af86-4fc8-8edd-1e7723faa6e4,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c21525a-af86-4fc8-8edd-1e7723faa6e4,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c21525a-af86-4fc8-8edd-1e7723faa6e4,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c21525a-af86-4fc8-8edd-1e7723faa6e4,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c21525a-af86-4fc8-8edd-1e7723faa6e4,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c21525a-af86-4fc8-8edd-1e7723faa6e4,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c21525a-af86-4fc8-8edd-1e7723faa6e4,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c21525a-af86-4fc8-8edd-1e7723faa6e4,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c21525a-af86-4fc8-8edd-1e7723faa6e4,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c21525a-af86-4fc8-8edd-1e7723faa6e4,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ee4a02b6-1eaf-4edc-9576-e6bba469d0d8,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
5a9e105b-b8a7-4fb8-ba79-ec3822211237,https://wms.inspire.geoportail.lu/geoserver/ps/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
4219B569-3ECC-44C0-921F-693BF780671B,https://wms.inspire.geoportail.lu/geoserver/hy/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
5DE55732-1649-4734-95D6-9C736EBA924C,https://wms.inspire.geoportail.lu/geoserver/bu/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
5b39b750-35a3-41d8-ab3d-4e631a15a84d,https://wms.inspire.geoportail.lu/geoserver/oi/wms?servce=WMS&request=GetCapabilities&version=1.3.0
63742212-df07-4c07-88dd-2e2450890fee,https://wms.inspire.geoportail.lu/geoserver/lu/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
2b3de68d-0006-4691-a6c8-0c26d39dd148,https://wms.inspire.geoportail.lu/geoserver/sd/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
FA33323D-9442-4750-9B4E-6386A37886C0,https://wms.inspire.geoportail.lu/geoserver/oi/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
4c86f97b-3f61-47a4-b3a0-f164851c0c4b,https://wms.inspire.geoportail.lu/geoserver/oi/wms?servce=WMS&request=GetCapabilities&version=1.3.0
5ec1c12b-05da-4f0e-98b0-be1d81213e07,https://wms.inspire.geoportail.lu/geoserver/lc/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
57e7e401-8513-4562-bffe-78c26f5a2df7,https://wms.inspire.geoportail.lu/geoserver/tn/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
96e0930d-d4c9-4c5d-872c-28911e89ad0b,https://wms.inspire.geoportail.lu/geoserver/ps/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
89b80836-6464-444e-a7f1-66cabf04a7f8,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
a2f5e2ad-fa9a-45c9-8129-b1e9f7e257a7,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
3771a650-9587-4d56-a1bd-41f75ba508ee,https://wms.inspire.geoportail.lu/geoserver/hy/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9cf00234-8b43-43ba-bbc2-7c44d84b7d81,https://wms.inspire.geoportail.lu/geoserver/ge/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
4d796cfa-b18c-4a96-808a-2b81eda69628,https://wms.inspire.geoportail.lu/geoserver/hy/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
df9319a2-f1ec-4167-9fcf-a90ef3a13889,https://wms.inspire.geoportail.lu/geoserver/ge/wms?
df9319a2-f1ec-4167-9fcf-a90ef3a13889,https://wms.inspire.geoportail.lu/geoserver/ge/wcs?
f8fe0daa-cf2d-4cd5-af87-91ecf7b820b9,https://wms.inspire.geoportail.lu/geoserver/sd/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
6551ea20-0556-46f0-be37-e78ef409af84,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
3a9c3622-af6c-4a7e-9932-8b44d95f69ae,https://wms.inspire.geoportail.lu/geoserver/oi/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
43ACDDFF-4F47-443E-B697-D36330486A75,https://wms.inspire.geoportail.lu/geoserver/so/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
4555e462-b625-4ca0-b533-31cea5c211a4,https://wms.inspire.geoportail.lu/geoserver/af/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
BD518FF7-C525-4250-B28C-BD4B8D884393,https://wms.inspire.geoportail.lu/geoserver/so/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
87c0ccdb-77dc-4ad6-9a28-b41acc6d668c,https://wms.inspire.geoportail.lu/geoserver/af/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c74cb7fb-331b-47ea-a078-e5db6d7fda93,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bd8c0045-c12b-4f3f-bc62-4a0d3fb36dde,https://wms.inspire.geoportail.lu/geoserver/ml/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
e9589345-6ae7-480a-b9c4-c440976ca94e,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
e9589345-6ae7-480a-b9c4-c440976ca94e,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
e9589345-6ae7-480a-b9c4-c440976ca94e,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
e9589345-6ae7-480a-b9c4-c440976ca94e,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
e9589345-6ae7-480a-b9c4-c440976ca94e,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
e9589345-6ae7-480a-b9c4-c440976ca94e,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
e9589345-6ae7-480a-b9c4-c440976ca94e,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
e9589345-6ae7-480a-b9c4-c440976ca94e,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
68B4F032-A0CE-4B47-89C2-23DB80414102,https://wms.inspire.geoportail.lu/geoserver/so/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
68B4F032-A0CE-4B47-89C2-23DB80414102,https://wms.inspire.geoportail.lu/geoserver/so/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
68B4F032-A0CE-4B47-89C2-23DB80414102,https://wms.inspire.geoportail.lu/geoserver/so/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
68B4F032-A0CE-4B47-89C2-23DB80414102,https://wms.inspire.geoportail.lu/geoserver/so/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
