uuid,data
5a44a6d5-1137-413d-9480-1a5e83f40176,https://haleconnect.com/ows/services/org.989.64640026-86e3-49f3-a34b-ca54f5c20ba2_wfs?SERVICE=WFS&version=2.0.0&REQUEST=GetFeature&TYPENAMES=lu:OfficialDocumentation&srsName=epsg:3035
5a44a6d5-1137-413d-9480-1a5e83f40176,https://haleconnect.com/ows/services/org.989.64640026-86e3-49f3-a34b-ca54f5c20ba2_wfs?SERVICE=WFS&version=2.0.0&REQUEST=GetFeature&TYPENAMES=lu:ZoningElement&srsName=epsg:3035
4bca61bc-c119-11ea-89ef-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getcapabilities&service=wfs&version=1.1.0
4bca61bc-c119-11ea-89ef-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getfeature&service=wfs&version=1.1.0&typename=Overstromingsrisicokaarten-PLUVIAAL:type_economische_bedrijvigheid_PLU_hCC_T1000
92045f51-231f-4c43-a4c7-d6f6bc0d2802,https://geo.api.vlaanderen.be/tn-ro/wfs?request=GetCapabilities&version=2.0.0&service=WFS
92045f51-231f-4c43-a4c7-d6f6bc0d2802,https://geo.api.vlaanderen.be/tn-ro/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=tn-ro:ERoad&outputFormat=gml32&count=1&srsName=epsg:4258
92045f51-231f-4c43-a4c7-d6f6bc0d2802,https://geo.api.vlaanderen.be/tn-ro/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=tn-ro:FormOfWay&outputFormat=gml32&count=1&srsName=epsg:4258
92045f51-231f-4c43-a4c7-d6f6bc0d2802,https://geo.api.vlaanderen.be/tn-ro/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=tn-ro:FunctionalRoadClass&outputFormat=gml32&count=1&srsName=epsg:4258
92045f51-231f-4c43-a4c7-d6f6bc0d2802,https://geo.api.vlaanderen.be/tn-ro/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=tn-ro:NumberOfLanes&outputFormat=gml32&count=1&srsName=epsg:4258
92045f51-231f-4c43-a4c7-d6f6bc0d2802,https://geo.api.vlaanderen.be/tn-ro/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=tn-ro:Road&outputFormat=gml32&count=1&srsName=epsg:4258
92045f51-231f-4c43-a4c7-d6f6bc0d2802,https://geo.api.vlaanderen.be/tn-ro/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=tn-ro:RoadLink&outputFormat=gml32&count=1&srsName=epsg:4258
92045f51-231f-4c43-a4c7-d6f6bc0d2802,https://geo.api.vlaanderen.be/tn-ro/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=tn-ro:RoadName&outputFormat=gml32&count=1&srsName=epsg:4258
92045f51-231f-4c43-a4c7-d6f6bc0d2802,https://geo.api.vlaanderen.be/tn-ro/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=tn-ro:RoadNode&outputFormat=gml32&count=1&srsName=epsg:4258
92045f51-231f-4c43-a4c7-d6f6bc0d2802,https://geo.api.vlaanderen.be/tn-ro/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=tn-ro:RoadSurfaceCategory&outputFormat=gml32&count=1&srsName=epsg:4258
92045f51-231f-4c43-a4c7-d6f6bc0d2802,https://geo.api.vlaanderen.be/tn-ro/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=tn-ro:RoadWidth&outputFormat=gml32&count=1&srsName=epsg:4258
0eaabb27-e7c3-45a2-94f9-64d98cb230a8,https://haleconnect.com/ows/services/org.989.16c475c7-f941-4dab-b2ae-5f5fa4d1c1f2_wfs?SERVICE=WFS&version=2.0.0&REQUEST=GetCapabilities
0eaabb27-e7c3-45a2-94f9-64d98cb230a8,https://haleconnect.com/ows/services/org.989.16c475c7-f941-4dab-b2ae-5f5fa4d1c1f2_wfs?SERVICE=WFS&version=2.0.0&REQUEST=GetFeature&TYPENAMES=ps:ProtectedSite&srsName=epsg:3035
46f41854-c119-11ea-9044-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getcapabilities&service=wfs&version=1.1.0
46f41854-c119-11ea-9044-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getfeature&service=wfs&version=1.1.0&typename=Overstromingsrisicokaarten-PLUVIAAL:beschermde_gebieden_PLU_noCC_T1000
1a9fbf4f-04c7-4189-b9bd-cce9659b35da,https://geo.api.vlaanderen.be/Watersystemen/wfs?service=WFS&version=1.1.0&request=GetCapabilities&typename=Watersystemen:WsDeelbek
1a9fbf4f-04c7-4189-b9bd-cce9659b35da,https://geo.api.vlaanderen.be/Watersystemen/wfs?service=WFS&version=1.1.0&request=GetFeature&typename=Watersystemen:WsDeelbek
1a9fbf4f-04c7-4189-b9bd-cce9659b35da,https://geo.api.vlaanderen.be/Watersystemen/wfs?service=WFS&version=1.1.0&request=GetCapabilities&typename=Watersystemen:WsBekken
1a9fbf4f-04c7-4189-b9bd-cce9659b35da,https://geo.api.vlaanderen.be/Watersystemen/wfs?service=WFS&version=1.1.0&request=GetFeature&typename=Watersystemen:WsBekken
1a9fbf4f-04c7-4189-b9bd-cce9659b35da,https://geo.api.vlaanderen.be/Watersystemen/wfs?service=WFS&version=1.1.0&request=GetCapabilities&typename=Watersystemen:WsStrmgeb
1a9fbf4f-04c7-4189-b9bd-cce9659b35da,https://geo.api.vlaanderen.be/Watersystemen/wfs?service=WFS&version=1.1.0&request=GetFeature&typename=Watersystemen:WsStrmgeb
5c52b299-8f05-4d35-9839-a42934f1e619,https://geo.api.vlaanderen.be/ad/wfs?request=GetCapabilities&version=2.0.0&service=WFS
5c52b299-8f05-4d35-9839-a42934f1e619,https://geo.api.vlaanderen.be/ad/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=ad:Address&outputFormat=gml32&count=1&srsName=epsg:4258
5c52b299-8f05-4d35-9839-a42934f1e619,https://geo.api.vlaanderen.be/ad/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=ad:AdminUnitName&outputFormat=gml32&count=1&srsName=epsg:4258
5c52b299-8f05-4d35-9839-a42934f1e619,https://geo.api.vlaanderen.be/ad/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=ad:PostalDescriptor&outputFormat=gml32&count=1&srsName=epsg:4258
5c52b299-8f05-4d35-9839-a42934f1e619,https://geo.api.vlaanderen.be/ad/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=ad:ThoroughfareName&outputFormat=gml32&count=1&srsName=epsg:4258
5c52b299-8f05-4d35-9839-a42934f1e619,https://geo.api.vlaanderen.be/ad/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=ad:AddressRepresentation&outputFormat=gml32&count=1&srsName=epsg:4258
46edc832-c119-11ea-922d-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getcapabilities&service=wfs&version=1.1.0
46edc832-c119-11ea-922d-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getfeature&service=wfs&version=1.1.0&typename=Overstromingsrisicokaarten-PLUVIAAL:beschermde_gebieden_PLU_hCC_T10
3c8da6b8-cb57-46b1-ac89-8d03bf7c83d2,https://haleconnect.com/ows/services/org.989.fafaba40-f697-49b8-9cb9-2fc6002797ba_wfs?SERVICE=WFS&version=2.0.0&REQUEST=GetCapabilities
3c8da6b8-cb57-46b1-ac89-8d03bf7c83d2,https://haleconnect.com/ows/services/org.989.fafaba40-f697-49b8-9cb9-2fc6002797ba_wfs?SERVICE=WFS&version=2.0.0&REQUEST=GetFeature&TYPENAMES=pf:ProductionSite&srsName=epsg:3035
4c5439be-c119-11ea-8308-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getcapabilities&service=wfs&version=1.1.0
4c5439be-c119-11ea-8308-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getfeature&service=wfs&version=1.1.0&typename=Overstromingsrisicokaarten-PLUVIAAL:verontreinigende_installaties_PLU_hCC_T100
10f2efd5-52ee-46d8-b805-65a8990f9eaf,https://geo.api.vlaanderen.be/elu/wfs?request=GetCapabilities&version=2.0.0&service=WFS
10f2efd5-52ee-46d8-b805-65a8990f9eaf,https://geo.api.vlaanderen.be/elu/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=elu:ExistingLandUseObject&outputFormat=gml32&count=1&srsName=epsg:4258
10f2efd5-52ee-46d8-b805-65a8990f9eaf,https://geo.api.vlaanderen.be/elu/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=elu:ExistingLandUseDataSet&outputFormat=gml32&count=1&srsName=epsg:4258
4bc393dc-c119-11ea-a6ba-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getcapabilities&service=wfs&version=1.1.0
4bc393dc-c119-11ea-a6ba-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getfeature&service=wfs&version=1.1.0&typename=Overstromingsrisicokaarten-KUST:type_economische_bedrijvigheid_KUST_noCC_T100
4a8f0790-672c-4387-a06f-e694e6687465,https://bathytest.agentschapmdk.be/geoserver2/ps/wfs/?request=getcapabilities&service=WFS&acceptVersions=1.0.0
4a8f0790-672c-4387-a06f-e694e6687465,https://bathytest.agentschapmdk.be/geoserver2/ps/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=ps%3AProtectedSite&maxFeatures=50&outputFormat=gml3
d10a1509-64e5-4313-a76d-49b5943488b4,https://www.dov.vlaanderen.be/geoserver-inspire/prospectingandminingpermitarea/wfs?
d10a1509-64e5-4313-a76d-49b5943488b4,https://www.dov.vlaanderen.be/geoserver-inspire/prospectingandminingpermitarea/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities
d10a1509-64e5-4313-a76d-49b5943488b4,https://www.dov.vlaanderen.be/geoserver-inspire/prospectingandminingpermitarea/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=prospectingAndMiningPermitArea
49b9a392-c119-11ea-9a53-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getcapabilities&service=wfs&version=1.1.0
49b9a392-c119-11ea-9a53-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getfeature&service=wfs&version=1.1.0&typename=Overstromingsrisicokaarten-FLUVIAAL:potentieel_getroffen_inwoners_FLU_hCC_T100
4c6833f6-c119-11ea-945b-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getcapabilities&service=wfs&version=1.1.0
4c6833f6-c119-11ea-945b-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getfeature&service=wfs&version=1.1.0&typename=Overstromingsrisicokaarten-PLUVIAAL:verontreinigende_installaties_PLU_noCC_T100
4962575e-c119-11ea-a7d1-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getcapabilities&service=wfs&version=1.1.0
4962575e-c119-11ea-a7d1-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getfeature&service=wfs&version=1.1.0&typename=Overstromingsrisicokaarten-KUST:lijninfrastructuren_KUST_hCC_T1000
bc2bcaa3-cb18-4480-adcd-e4c3b0e1b4e3,https://www.dov.vlaanderen.be/geoserver-inspire/soilsite/wfs?
bc2bcaa3-cb18-4480-adcd-e4c3b0e1b4e3,https://www.dov.vlaanderen.be/geoserver-inspire/soilsite/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities
bc2bcaa3-cb18-4480-adcd-e4c3b0e1b4e3,https://www.dov.vlaanderen.be/geoserver-inspire/soilsite/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=SoilSite
47c712ea-c119-11ea-87c3-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getcapabilities&service=wfs&version=1.1.0
47c712ea-c119-11ea-87c3-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getfeature&service=wfs&version=1.1.0&typename=LATIS-PLUVIAAL:culturele_schadekaart_PLU_hCC_T10
e06dbd08-4d50-40da-bf57-744fc15b9c2f,https://www.dov.vlaanderen.be/geoserver-inspire/naturalgeomorphologicfeature/wfs?
e06dbd08-4d50-40da-bf57-744fc15b9c2f,https://www.dov.vlaanderen.be/geoserver-inspire/naturalgeomorphologicfeature/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities
e06dbd08-4d50-40da-bf57-744fc15b9c2f,https://www.dov.vlaanderen.be/geoserver-inspire/naturalgeomorphologicfeature/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=NaturalGeomorphologicFeature
f3c1d79c-9eed-5b74-b6f2-6b9d5274e070,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?service=WFS&version=2.0.0&request=GetCapabilities
f3c1d79c-9eed-5b74-b6f2-6b9d5274e070,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?service=WFS&version=2.0.0&request=getFeature&typeName=hh:hh_spoor_lnight_2021_c&count=1
2cced54e-bad1-5778-a4cd-2edd9afe4159,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?service=WFS&version=2.0.0&request=GetCapabilities
2cced54e-bad1-5778-a4cd-2edd9afe4159,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/wfs?service=WFS&version=2.0.0&request=getFeature&typeName=hh:hh_lucht_lden_2021_c&count=1
d0bdbc33-052a-5fe2-9ebe-d18e73841739,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0&request=GetCapabilities
d0bdbc33-052a-5fe2-9ebe-d18e73841739,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0.0&request=GetCoverage&coverageid=hh__hh_vlops_noy_vd_1km_23MZ21M521&subset=X(172000,173000)&subset=Y(178000,179000)&subsettingcrs=EPSG:31370&response_crs=EPSG:31370"
4c617926-c119-11ea-9a49-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getcapabilities&service=wfs&version=1.1.0
4c617926-c119-11ea-9a49-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getfeature&service=wfs&version=1.1.0&typename=Overstromingsrisicokaarten-PLUVIAAL:verontreinigende_installaties_PLU_noCC_T1000
47ba5f46-c119-11ea-8220-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getcapabilities&service=wfs&version=1.1.0
47ba5f46-c119-11ea-8220-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getfeature&service=wfs&version=1.1.0&typename=LATIS-PLUVIAAL:culturele_schadekaart_PLU_hCC_T1000
47d52c04-c119-11ea-9d38-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getcapabilities&service=wfs&version=1.1.0
47d52c04-c119-11ea-9d38-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getfeature&service=wfs&version=1.1.0&typename=LATIS-PLUVIAAL:culturele_schadekaart_PLU_noCC_T1000
a8929b78-0721-42ae-9b86-bac6a647ec4b,https://www.dov.vlaanderen.be/geoserver-inspire/geologicfault/wfs?
a8929b78-0721-42ae-9b86-bac6a647ec4b,https://www.dov.vlaanderen.be/geoserver-inspire/geologicfault/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities
a8929b78-0721-42ae-9b86-bac6a647ec4b,https://www.dov.vlaanderen.be/geoserver-inspire/geologicfault/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=GeologicFault
47e2569a-c119-11ea-a2a2-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getcapabilities&service=wfs&version=1.1.0
47e2569a-c119-11ea-a2a2-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getfeature&service=wfs&version=1.1.0&typename=LATIS-PLUVIAAL:culturele_schadekaart_PLU_noCC_T10
02a72857-4094-53c8-b690-2746b4e61c77,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0&request=GetCapabilities
02a72857-4094-53c8-b690-2746b4e61c77,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0.0&request=GetCoverage&coverageid=hh__hh_vlops_sox_td_1km_23MZ21M521&subset=X(172000,173000)&subset=Y(178000,179000)&subsettingcrs=EPSG:31370&response_crs=EPSG:31370"
b24cda0d-7d4b-428a-afbf-0d11c5c1e086,https://www.dov.vlaanderen.be/geoserver-inspire/phvalue/wfs?
b24cda0d-7d4b-428a-afbf-0d11c5c1e086,https://www.dov.vlaanderen.be/geoserver-inspire/phvalue/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities
b24cda0d-7d4b-428a-afbf-0d11c5c1e086,https://www.dov.vlaanderen.be/geoserver-inspire/phvalue/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=pHValue
1f30ad90-050a-546b-b11a-642bd243bfeb,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0&request=GetCapabilities
1f30ad90-050a-546b-b11a-642bd243bfeb,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0.0&request=GetCoverage&coverageid=hh__hh_vlops_tmd_1km_23MZ21M521&subset=X(172000,173000)&subset=Y(178000,179000)&subsettingcrs=EPSG:31370&response_crs=EPSG:31370"
c41ae3d2-7975-457f-94d7-4ab83d659432,https://www.dov.vlaanderen.be/geoserver/wcs?
c41ae3d2-7975-457f-94d7-4ab83d659432,https://www.dov.vlaanderen.be/geoserver/wcs?SERVICE=WCS&version=1.1.1&request=GetCapabilities
c41ae3d2-7975-457f-94d7-4ab83d659432,https://www.dov.vlaanderen.be/geoserver/wcs?SERVICE=WCS&version=1.1.1&request=GetCoverage
2323c889-017e-5939-beb8-73908c0dbf64,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0&request=GetCapabilities
2323c889-017e-5939-beb8-73908c0dbf64,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0.0&request=GetCoverage&coverageid=hh__hh_vlops_nhx_vd_1km_23MZ21M521&subset=X(172000,173000)&subset=Y(178000,179000)&subsettingcrs=EPSG:31370&response_crs=EPSG:31370"
49cfa23c-c119-11ea-af8d-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getcapabilities&service=wfs&version=1.1.0
49cfa23c-c119-11ea-af8d-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getfeature&service=wfs&version=1.1.0&typename=Overstromingsrisicokaarten-FLUVIAAL:potentieel_getroffen_inwoners_FLU_noCC_T1000
49e2e4aa-c119-11ea-ac16-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getcapabilities&service=wfs&version=1.1.0
49e2e4aa-c119-11ea-ac16-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getfeature&service=wfs&version=1.1.0&typename=Overstromingsrisicokaarten-KUST:potentieel_getroffen_inwoners_KUST_hCC_T1000
10a914a3-c1d7-5aea-9354-b26b8c265ef9,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0&request=GetCapabilities
10a914a3-c1d7-5aea-9354-b26b8c265ef9,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0.0&request=GetCoverage&coverageid=hh__hh_vlops_nhx_td_1km_23MZ21M521&subset=X(172000,173000)&subset=Y(178000,179000)&subsettingcrs=EPSG:31370&response_crs=EPSG:31370"
47c0d0f6-c119-11ea-a8c2-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getcapabilities&service=wfs&version=1.1.0
47c0d0f6-c119-11ea-a8c2-00215caf2660,https://geoservice.waterinfo.be/OGRK/wfs?request=getfeature&service=wfs&version=1.1.0&typename=LATIS-PLUVIAAL:culturele_schadekaart_PLU_hCC_T100
bf8c35ad-ab45-4084-b1e1-3042c66204aa,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wcs?SERVICE=WCS&version=1.1.1&request=GetCapabilities
bf8c35ad-ab45-4084-b1e1-3042c66204aa,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wcs?SERVICE=WCS&version=1.1.1&request=GetCoverage
bf8c35ad-ab45-4084-b1e1-3042c66204aa,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wcs?
2bee1b5e-c3c4-59bb-8d9a-742d3002d34e,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0&request=GetCapabilities
2bee1b5e-c3c4-59bb-8d9a-742d3002d34e,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0.0&request=GetCoverage&coverageid=hh__hh_vlops_nh3_conc_1km_23MZ21M521&subset=X(172000,173000)&subset=Y(178000,179000)&subsettingcrs=EPSG:31370&response_crs=EPSG:31370"
e267be8d-ac9d-43c5-938d-131074fefc00,https://www.dov.vlaanderen.be/geoserver-inspire/environmentalmonitoringfacility/wfs?
e267be8d-ac9d-43c5-938d-131074fefc00,https://www.dov.vlaanderen.be/geoserver-inspire/environmentalmonitoringfacility/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities
e267be8d-ac9d-43c5-938d-131074fefc00,https://www.dov.vlaanderen.be/geoserver-inspire/environmentalmonitoringfacility/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=EnvironmentalMonitoringFacility
9058b46a-9636-4605-8bbe-47d2eb57aafe,https://www.dov.vlaanderen.be/geoserver-inspire/landslide/wfs?
9058b46a-9636-4605-8bbe-47d2eb57aafe,https://www.dov.vlaanderen.be/geoserver-inspire/landslide/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities
9058b46a-9636-4605-8bbe-47d2eb57aafe,https://www.dov.vlaanderen.be/geoserver-inspire/landslide/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=landslide
bfbe19b1-ae84-4619-ad81-c0fe68864b5c,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfdhorizon/wfs?
bfbe19b1-ae84-4619-ad81-c0fe68864b5c,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfdhorizon/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities
bfbe19b1-ae84-4619-ad81-c0fe68864b5c,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfdhorizon/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=waterBodyForWFD.Horizon
aff59fa3-584a-4276-98ad-0c086ccc2401,https://www.dov.vlaanderen.be/geoserver-inspire/geologicunit/wfs?
aff59fa3-584a-4276-98ad-0c086ccc2401,https://www.dov.vlaanderen.be/geoserver-inspire/geologicunit/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities
aff59fa3-584a-4276-98ad-0c086ccc2401,https://www.dov.vlaanderen.be/geoserver-inspire/geologicunit/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=GeologicUnit
49da1caa-8a13-464d-9e2b-8698cbdd58e3,https://www.dov.vlaanderen.be/geoserver-inspire/aquifersystem/wfs?
49da1caa-8a13-464d-9e2b-8698cbdd58e3,https://www.dov.vlaanderen.be/geoserver-inspire/aquifersystem/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities
49da1caa-8a13-464d-9e2b-8698cbdd58e3,https://www.dov.vlaanderen.be/geoserver-inspire/aquifersystem/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=AquiferSystem
58a7e5ce-b7f1-5156-b01c-1ec8e0bff9c7,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0&request=GetCapabilities
58a7e5ce-b7f1-5156-b01c-1ec8e0bff9c7,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0.0&request=GetCoverage&coverageid=hh__hh_vlops_sox_vd_1km_23MZ21M521&subset=X(172000,173000)&subset=Y(178000,179000)&subsettingcrs=EPSG:31370&response_crs=EPSG:31370"
145f99e5-c870-5247-a8fc-31a719043122,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0&request=GetCapabilities
145f99e5-c870-5247-a8fc-31a719043122,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0.0&request=GetCoverage&coverageid=hh__hh_vlops_noy_td_1km_23MZ21M521&subset=X(172000,173000)&subset=Y(178000,179000)&subsettingcrs=EPSG:31370&response_crs=EPSG:31370"
04ae248a-3938-4cdb-9a0f-f5754cad70c9,https://www.dov.vlaanderen.be/geoserver/wfs?
04ae248a-3938-4cdb-9a0f-f5754cad70c9,https://www.dov.vlaanderen.be/geoserver/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities
04ae248a-3938-4cdb-9a0f-f5754cad70c9,https://www.dov.vlaanderen.be/geoserver/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=ontginningen:ontginningstoestand_2020
5a390fb9-9021-469b-9e58-864ee99d290f,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wfs?
5a390fb9-9021-469b-9e58-864ee99d290f,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities
5a390fb9-9021-469b-9e58-864ee99d290f,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=waterBodyForWFD
098faec7-a31a-4fca-ba26-4b99d82c85cd,https://www.dov.vlaanderen.be/geoserver/geothermie/wfs?
098faec7-a31a-4fca-ba26-4b99d82c85cd,https://www.dov.vlaanderen.be/geoserver/geothermie/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities
098faec7-a31a-4fca-ba26-4b99d82c85cd,https://www.dov.vlaanderen.be/geoserver/geothermie/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=geothermie_contours_lambda_max
684777f4-3b3c-43d3-9666-d8cd71f71766,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wfs?
684777f4-3b3c-43d3-9666-d8cd71f71766,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities
684777f4-3b3c-43d3-9666-d8cd71f71766,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=ExposedElement
fc563ecf-715f-4f0e-9e9b-0c092ec3872d,https://www.dov.vlaanderen.be/geoserver/bodem/wcs?SERVICE=WCS&version=1.1.1&request=GetCapabilities
fc563ecf-715f-4f0e-9e9b-0c092ec3872d,https://www.dov.vlaanderen.be/geoserver/bodem/wcs?SERVICE=WCS&version=1.1.1&request=GetCoverage
fc563ecf-715f-4f0e-9e9b-0c092ec3872d,https://www.dov.vlaanderen.be/geoserver/bodem/wcs?
579ed502-4fe6-5b53-94df-97ea5eed0888,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0&request=GetCapabilities
579ed502-4fe6-5b53-94df-97ea5eed0888,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0.0&request=GetCoverage&coverageid=hh__hh_vlops_tzd_1km_23MZ21M521&subset=X(172000,173000)&subset=Y(178000,179000)&subsettingcrs=EPSG:31370&response_crs=EPSG:31370"
