uuid,data
46fb0d12-c119-11ea-8b10-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=Overstromingsrisicokaarten-PLUVIAAL:beschermde_gebieden_PLU_noCC_T100
14170ad8-2acc-4e1f-bbf0-3faf5ba79503,https://haleconnect.com/ows/services/org.989.adbecc04-e6d0-48ad-ba11-4b3f7781f090_wms?SERVICE=WMS&Request=GetCapabilities
14170ad8-2acc-4e1f-bbf0-3faf5ba79503,"https://haleconnect.com/ows/services/org.989.adbecc04-e6d0-48ad-ba11-4b3f7781f090_wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=&VERSION=1.3.0&LAYERS=PS.ProtectedSite&WIDTH=1213&HEIGHT=543&CRS=EPSG:3035&BBOX=3072747.974738989957,3796390.663367430214,3178783.574480670039,4033681.941594639793&TRANSPARENT=TRUE"
46bcea64-c119-11ea-8596-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
46bcea64-c119-11ea-8596-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=Overstromingsrisicokaarten-KUST:beschermde_gebieden_KUST_hCC_T100
5a44a6d5-1137-413d-9480-1a5e83f40176,https://haleconnect.com/ows/services/org.989.64640026-86e3-49f3-a34b-ca54f5c20ba2_wms?SERVICE=WMS&Request=GetCapabilities
5a44a6d5-1137-413d-9480-1a5e83f40176,"https://haleconnect.com/ows/services/org.989.64640026-86e3-49f3-a34b-ca54f5c20ba2_wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=&VERSION=1.3.0&LAYERS=LU.ZoningElement,LU.SpatialPlan&WIDTH=1213&HEIGHT=543&CRS=EPSG:3035&BBOX=3072747.974738989957,3796390.663367430214,3178783.574480670039,4033681.941594639793&TRANSPARENT=TRUE"
4bca61bc-c119-11ea-89ef-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
4bca61bc-c119-11ea-89ef-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=Overstromingsrisicokaarten-PLUVIAAL:type_economische_bedrijvigheid_PLU_hCC_T1000
92045f51-231f-4c43-a4c7-d6f6bc0d2802,https://geo.api.vlaanderen.be/tn/wms?request=GetCapabilities&version=1.3.0&service=wms
92045f51-231f-4c43-a4c7-d6f6bc0d2802,"https://geo.api.vlaanderen.be/tn/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=TN.RoadTransportNetwork.RoadLink.Default&VERSION=1.3.0&LAYERS=TN.RoadTransportNetwork.RoadLink&WIDTH=1920&HEIGHT=840&CRS=EPSG:3857&BBOX=280525,6557859,661237,6712007"
0eaabb27-e7c3-45a2-94f9-64d98cb230a8,https://haleconnect.com/ows/services/org.989.16c475c7-f941-4dab-b2ae-5f5fa4d1c1f2_wms?SERVICE=WMS&Request=GetCapabilities
0eaabb27-e7c3-45a2-94f9-64d98cb230a8,"https://haleconnect.com/ows/services/org.989.16c475c7-f941-4dab-b2ae-5f5fa4d1c1f2_wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=&VERSION=1.3.0&LAYERS=PS.ProtectedSite&WIDTH=1213&HEIGHT=543&CRS=EPSG:3035&BBOX=3072747.974738989957,3796390.663367430214,3178783.574480670039,4033681.941594639793&TRANSPARENT=TRUE"
46f41854-c119-11ea-9044-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
46f41854-c119-11ea-9044-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=Overstromingsrisicokaarten-PLUVIAAL:beschermde_gebieden_PLU_noCC_T1000
1a9fbf4f-04c7-4189-b9bd-cce9659b35da,https://geo.api.vlaanderen.be/VMM/wms?request=GetCapabilities&version=1.3.0&service=wms
1a9fbf4f-04c7-4189-b9bd-cce9659b35da,"https://geo.api.vlaanderen.be/VMM/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=default&VERSION=1.3.0&LAYERS=WsDeelbek&WIDTH=709&HEIGHT=368&CRS=EPSG:3857&BBOX=278101.9238370068,6500065.335363631,711652.7482705053,6725095.946635178"
1a9fbf4f-04c7-4189-b9bd-cce9659b35da,https://geo.api.vlaanderen.be/VMM/wms?request=GetCapabilities&version=1.3.0&service=wms
1a9fbf4f-04c7-4189-b9bd-cce9659b35da,"https://geo.api.vlaanderen.be/VMM/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=default&VERSION=1.3.0&LAYERS=WsBekken&WIDTH=709&HEIGHT=368&CRS=EPSG:3857&BBOX=256088.05969087736,6501288.327816194,689638.8841243759,6726318.939087741"
1a9fbf4f-04c7-4189-b9bd-cce9659b35da,https://geo.api.vlaanderen.be/VMM/wms?request=GetCapabilities&version=1.3.0&service=wms
1a9fbf4f-04c7-4189-b9bd-cce9659b35da,"https://geo.api.vlaanderen.be/VMM/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=default&VERSION=1.3.0&LAYERS=WsStrmgeb&WIDTH=709&HEIGHT=368&CRS=EPSG:3857&BBOX=256088.05969087745,6501288.327816194,689638.8841243759,6726318.939087741"
5c52b299-8f05-4d35-9839-a42934f1e619,https://geo.api.vlaanderen.be/ad/wms?request=GetCapabilities&version=1.3.0&service=wms
5c52b299-8f05-4d35-9839-a42934f1e619,"https://geo.api.vlaanderen.be/ad/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=AD.Address.Default&VERSION=1.3.0&LAYERS=AD.Address&WIDTH=1920&HEIGHT=840&CRS=EPSG:3857&BBOX=280525,6557859,661237,6712007"
46edc832-c119-11ea-922d-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
46edc832-c119-11ea-922d-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=Overstromingsrisicokaarten-PLUVIAAL:beschermde_gebieden_PLU_hCC_T10
3c8da6b8-cb57-46b1-ac89-8d03bf7c83d2,https://haleconnect.com/ows/services/org.989.fafaba40-f697-49b8-9cb9-2fc6002797ba_wms?SERVICE=WMS&Request=GetCapabilities
3c8da6b8-cb57-46b1-ac89-8d03bf7c83d2,"https://haleconnect.com/ows/services/org.989.fafaba40-f697-49b8-9cb9-2fc6002797ba_wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=&VERSION=1.3.0&LAYERS=PF.ProductionSite&WIDTH=1213&HEIGHT=543&CRS=EPSG:3035&BBOX=3072747.974738989957,3796390.663367430214,3178783.574480670039,4033681.941594639793&TRANSPARENT=TRUE"
4c5439be-c119-11ea-8308-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
4c5439be-c119-11ea-8308-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=Overstromingsrisicokaarten-PLUVIAAL:verontreinigende_installaties_PLU_hCC_T100
10f2efd5-52ee-46d8-b805-65a8990f9eaf,https://geo.api.vlaanderen.be/lu/wms?request=GetCapabilities&version=1.3.0&service=wms
10f2efd5-52ee-46d8-b805-65a8990f9eaf,"https://geo.api.vlaanderen.be/lu/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=LU.ExistingLandUse.Default&VERSION=1.3.0&LAYERS=LU.ExistingLandUse&WIDTH=1920&HEIGHT=840&CRS=EPSG:3857&BBOX=280525,6557859,661237,6712007"
4bc393dc-c119-11ea-a6ba-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
4bc393dc-c119-11ea-a6ba-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=Overstromingsrisicokaarten-KUST:type_economische_bedrijvigheid_KUST_noCC_T100
4a8f0790-672c-4387-a06f-e694e6687465,https://bathytest.agentschapmdk.be/geoserver2/ps/wms/?request=getcapabilities&service=WMS&Version=1.3.0
4a8f0790-672c-4387-a06f-e694e6687465,https://bathytest.agentschapmdk.be/geoserver2/ps/wms?service=WMS&version=1.1.0&request=GetMap&layers=ps%3AProtectedSite&bbox=2.2%2C51.0%2C3.5%2C52.0&width=768&height=590&srs=EPSG%3A4258&styles=&format=image%2Fpng
d10a1509-64e5-4313-a76d-49b5943488b4,https://www.dov.vlaanderen.be/geoserver-inspire/prospectingandminingpermitarea/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
d10a1509-64e5-4313-a76d-49b5943488b4,https://www.dov.vlaanderen.be/geoserver-inspire/prospectingandminingpermitarea/wms/kml?layers=prospectingAndMiningPermitArea
d10a1509-64e5-4313-a76d-49b5943488b4,https://www.dov.vlaanderen.be/geoserver-inspire/prospectingandminingpermitarea/wms?SERVICE=WMS&version=1.3.0&request=GetMap
d10a1509-64e5-4313-a76d-49b5943488b4,https://www.dov.vlaanderen.be/geoserver-inspire/prospectingandminingpermitarea/wms?
49b9a392-c119-11ea-9a53-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
49b9a392-c119-11ea-9a53-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=Overstromingsrisicokaarten-FLUVIAAL:potentieel_getroffen_inwoners_FLU_hCC_T100
4c6833f6-c119-11ea-945b-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
4c6833f6-c119-11ea-945b-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=Overstromingsrisicokaarten-PLUVIAAL:verontreinigende_installaties_PLU_noCC_T100
4962575e-c119-11ea-a7d1-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
4962575e-c119-11ea-a7d1-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=Overstromingsrisicokaarten-KUST:lijninfrastructuren_KUST_hCC_T1000
bc2bcaa3-cb18-4480-adcd-e4c3b0e1b4e3,https://www.dov.vlaanderen.be/geoserver-inspire/soilsite/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
bc2bcaa3-cb18-4480-adcd-e4c3b0e1b4e3,https://www.dov.vlaanderen.be/geoserver-inspire/soilsite/wms/kml?layers=SoilSite
bc2bcaa3-cb18-4480-adcd-e4c3b0e1b4e3,https://www.dov.vlaanderen.be/geoserver-inspire/soilsite/wms?SERVICE=WMS&version=1.3.0&request=GetMap
bc2bcaa3-cb18-4480-adcd-e4c3b0e1b4e3,https://www.dov.vlaanderen.be/geoserver-inspire/soilsite/wms?
47c712ea-c119-11ea-87c3-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
47c712ea-c119-11ea-87c3-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=LATIS-PLUVIAAL:culturele_schadekaart_PLU_hCC_T10
e06dbd08-4d50-40da-bf57-744fc15b9c2f,https://www.dov.vlaanderen.be/geoserver-inspire/naturalgeomorphologicfeature/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
e06dbd08-4d50-40da-bf57-744fc15b9c2f,https://www.dov.vlaanderen.be/geoserver-inspire/naturalgeomorphologicfeature/wms/kml?layers=NaturalGeomorphologicFeature
e06dbd08-4d50-40da-bf57-744fc15b9c2f,https://www.dov.vlaanderen.be/geoserver-inspire/naturalgeomorphologicfeature/wms?SERVICE=WMS&version=1.3.0&request=GetMap
e06dbd08-4d50-40da-bf57-744fc15b9c2f,https://www.dov.vlaanderen.be/geoserver-inspire/naturalgeomorphologicfeature/wms?
f3c1d79c-9eed-5b74-b6f2-6b9d5274e070,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
f3c1d79c-9eed-5b74-b6f2-6b9d5274e070,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_spoor_lnight_2021_c&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249000"
2cced54e-bad1-5778-a4cd-2edd9afe4159,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
2cced54e-bad1-5778-a4cd-2edd9afe4159,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_lucht_lden_2021_c&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249000"
d0bdbc33-052a-5fe2-9ebe-d18e73841739,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
d0bdbc33-052a-5fe2-9ebe-d18e73841739,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_vlops_noy_vd_1km_23MZ21M521&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249006"
4c617926-c119-11ea-9a49-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
4c617926-c119-11ea-9a49-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=Overstromingsrisicokaarten-PLUVIAAL:verontreinigende_installaties_PLU_noCC_T1000
47ba5f46-c119-11ea-8220-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
47ba5f46-c119-11ea-8220-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=LATIS-PLUVIAAL:culturele_schadekaart_PLU_hCC_T1000
47d52c04-c119-11ea-9d38-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
47d52c04-c119-11ea-9d38-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=LATIS-PLUVIAAL:culturele_schadekaart_PLU_noCC_T1000
a8929b78-0721-42ae-9b86-bac6a647ec4b,https://www.dov.vlaanderen.be/geoserver-inspire/geologicfault/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
a8929b78-0721-42ae-9b86-bac6a647ec4b,https://www.dov.vlaanderen.be/geoserver-inspire/geologicfault/wms/kml?layers=GeologicFault
a8929b78-0721-42ae-9b86-bac6a647ec4b,https://www.dov.vlaanderen.be/geoserver-inspire/geologicfault/wms?SERVICE=WMS&version=1.3.0&request=GetMap
a8929b78-0721-42ae-9b86-bac6a647ec4b,https://www.dov.vlaanderen.be/geoserver-inspire/geologicfault/wms?
47e2569a-c119-11ea-a2a2-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
47e2569a-c119-11ea-a2a2-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=LATIS-PLUVIAAL:culturele_schadekaart_PLU_noCC_T10
02a72857-4094-53c8-b690-2746b4e61c77,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
02a72857-4094-53c8-b690-2746b4e61c77,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_vlops_sox_td_1km_23MZ21M521&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249002"
b24cda0d-7d4b-428a-afbf-0d11c5c1e086,https://www.dov.vlaanderen.be/geoserver-inspire/phvalue/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
b24cda0d-7d4b-428a-afbf-0d11c5c1e086,https://www.dov.vlaanderen.be/geoserver-inspire/phvalue/wms/kml?layers=pHValue
b24cda0d-7d4b-428a-afbf-0d11c5c1e086,https://www.dov.vlaanderen.be/geoserver-inspire/phvalue/wms?SERVICE=WMS&version=1.3.0&request=GetMap
b24cda0d-7d4b-428a-afbf-0d11c5c1e086,https://www.dov.vlaanderen.be/geoserver-inspire/phvalue/wms?
1f30ad90-050a-546b-b11a-642bd243bfeb,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
1f30ad90-050a-546b-b11a-642bd243bfeb,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_vlops_tmd_1km_23MZ21M521&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249007"
c41ae3d2-7975-457f-94d7-4ab83d659432,https://www.dov.vlaanderen.be/geoserver/wms?
c41ae3d2-7975-457f-94d7-4ab83d659432,https://www.dov.vlaanderen.be/geoserver/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
c41ae3d2-7975-457f-94d7-4ab83d659432,https://www.dov.vlaanderen.be/geoserver/wms?SERVICE=WMS&version=1.3.0&request=GetMap
c41ae3d2-7975-457f-94d7-4ab83d659432,https://www.dov.vlaanderen.be/geoserver/wms/kml?layers=organische_koolstof:carbon_sd_40
2323c889-017e-5939-beb8-73908c0dbf64,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
2323c889-017e-5939-beb8-73908c0dbf64,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_vlops_nhx_vd_1km_23MZ21M521&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249005"
49cfa23c-c119-11ea-af8d-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
49cfa23c-c119-11ea-af8d-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=Overstromingsrisicokaarten-FLUVIAAL:potentieel_getroffen_inwoners_FLU_noCC_T1000
49e2e4aa-c119-11ea-ac16-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
49e2e4aa-c119-11ea-ac16-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=Overstromingsrisicokaarten-KUST:potentieel_getroffen_inwoners_KUST_hCC_T1000
10a914a3-c1d7-5aea-9354-b26b8c265ef9,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
10a914a3-c1d7-5aea-9354-b26b8c265ef9,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_vlops_nhx_td_1km_23MZ21M521&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249001"
47c0d0f6-c119-11ea-a8c2-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getcapabilities&service=wms&version=1.3.0
47c0d0f6-c119-11ea-a8c2-00215caf2660,https://geoservice.waterinfo.be/OGRK/wms?request=getmap&service=wms&version=1.3.0&layers=LATIS-PLUVIAAL:culturele_schadekaart_PLU_hCC_T100
bf8c35ad-ab45-4084-b1e1-3042c66204aa,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
bf8c35ad-ab45-4084-b1e1-3042c66204aa,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wms/kml?layers=carbon_40
bf8c35ad-ab45-4084-b1e1-3042c66204aa,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wms?SERVICE=WMS&version=1.3.0&request=GetMap
bf8c35ad-ab45-4084-b1e1-3042c66204aa,https://www.dov.vlaanderen.be/geoserver/organische_koolstof/wms?
2bee1b5e-c3c4-59bb-8d9a-742d3002d34e,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
2bee1b5e-c3c4-59bb-8d9a-742d3002d34e,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_vlops_nh3_conc_1km_23MZ21M521&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249000"
e267be8d-ac9d-43c5-938d-131074fefc00,https://www.dov.vlaanderen.be/geoserver-inspire/environmentalmonitoringfacility/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
e267be8d-ac9d-43c5-938d-131074fefc00,https://www.dov.vlaanderen.be/geoserver-inspire/environmentalmonitoringfacility/wms/kml?layers=EnvironmentalMonitoringFacility
e267be8d-ac9d-43c5-938d-131074fefc00,https://www.dov.vlaanderen.be/geoserver-inspire/environmentalmonitoringfacility/wms?SERVICE=WMS&version=1.3.0&request=GetMap
e267be8d-ac9d-43c5-938d-131074fefc00,https://www.dov.vlaanderen.be/geoserver-inspire/environmentalmonitoringfacility/wms?
9058b46a-9636-4605-8bbe-47d2eb57aafe,https://www.dov.vlaanderen.be/geoserver-inspire/landslide/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
9058b46a-9636-4605-8bbe-47d2eb57aafe,https://www.dov.vlaanderen.be/geoserver-inspire/landslide/wms/kml?layers=landslide
9058b46a-9636-4605-8bbe-47d2eb57aafe,https://www.dov.vlaanderen.be/geoserver-inspire/landslide/wms?SERVICE=WMS&version=1.3.0&request=GetMap
9058b46a-9636-4605-8bbe-47d2eb57aafe,https://www.dov.vlaanderen.be/geoserver-inspire/landslide/wms?
bfbe19b1-ae84-4619-ad81-c0fe68864b5c,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfdhorizon/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
bfbe19b1-ae84-4619-ad81-c0fe68864b5c,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfdhorizon/wms/kml?layers=waterBodyForWFD.Horizon
bfbe19b1-ae84-4619-ad81-c0fe68864b5c,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfdhorizon/wms?SERVICE=WMS&version=1.3.0&request=GetMap
bfbe19b1-ae84-4619-ad81-c0fe68864b5c,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfdhorizon/wms?
aff59fa3-584a-4276-98ad-0c086ccc2401,https://www.dov.vlaanderen.be/geoserver-inspire/geologicunit/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
aff59fa3-584a-4276-98ad-0c086ccc2401,https://www.dov.vlaanderen.be/geoserver-inspire/geologicunit/wms/kml?layers=GeologicUnit
aff59fa3-584a-4276-98ad-0c086ccc2401,https://www.dov.vlaanderen.be/geoserver-inspire/geologicunit/wms?SERVICE=WMS&version=1.3.0&request=GetMap
aff59fa3-584a-4276-98ad-0c086ccc2401,https://www.dov.vlaanderen.be/geoserver-inspire/geologicunit/wms?
49da1caa-8a13-464d-9e2b-8698cbdd58e3,https://www.dov.vlaanderen.be/geoserver-inspire/aquifersystem/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
49da1caa-8a13-464d-9e2b-8698cbdd58e3,https://www.dov.vlaanderen.be/geoserver-inspire/aquifersystem/wms/kml?layers=AquiferSystem
49da1caa-8a13-464d-9e2b-8698cbdd58e3,https://www.dov.vlaanderen.be/geoserver-inspire/aquifersystem/wms?SERVICE=WMS&version=1.3.0&request=GetMap
49da1caa-8a13-464d-9e2b-8698cbdd58e3,https://www.dov.vlaanderen.be/geoserver-inspire/aquifersystem/wms?
58a7e5ce-b7f1-5156-b01c-1ec8e0bff9c7,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
58a7e5ce-b7f1-5156-b01c-1ec8e0bff9c7,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_vlops_sox_vd_1km_23MZ21M521&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249004"
145f99e5-c870-5247-a8fc-31a719043122,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
145f99e5-c870-5247-a8fc-31a719043122,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_vlops_noy_td_1km_23MZ21M521&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249003"
04ae248a-3938-4cdb-9a0f-f5754cad70c9,https://www.dov.vlaanderen.be/geoserver/wms?
04ae248a-3938-4cdb-9a0f-f5754cad70c9,https://www.dov.vlaanderen.be/geoserver/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
04ae248a-3938-4cdb-9a0f-f5754cad70c9,https://www.dov.vlaanderen.be/geoserver/wms?SERVICE=WMS&version=1.3.0&request=GetMap
04ae248a-3938-4cdb-9a0f-f5754cad70c9,https://www.dov.vlaanderen.be/geoserver/wms/kml?layers=ontginningen:ontginningstoestand_2020
5a390fb9-9021-469b-9e58-864ee99d290f,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
5a390fb9-9021-469b-9e58-864ee99d290f,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wms/kml?layers=waterBodyForWFD
5a390fb9-9021-469b-9e58-864ee99d290f,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wms?SERVICE=WMS&version=1.3.0&request=GetMap
5a390fb9-9021-469b-9e58-864ee99d290f,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wms?
098faec7-a31a-4fca-ba26-4b99d82c85cd,https://www.dov.vlaanderen.be/geoserver/geothermie/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities
098faec7-a31a-4fca-ba26-4b99d82c85cd,https://www.dov.vlaanderen.be/geoserver/geothermie/wms/kml?layers=geothermie_contours_lambda_max
098faec7-a31a-4fca-ba26-4b99d82c85cd,https://www.dov.vlaanderen.be/geoserver/geothermie/wms?SERVICE=WMS&version=1.3.0&request=GetMap
