uuid,url,url_status
d9d50562-cfea-42e1-b27b-9ba31d3463bd,https://inspire.lfrz.gv.at/000804/wms?version=1.3.0&request=GetCapabilities,1
9f5824b2-8998-41f8-88d1-32527829917c,https://haleconnect.com/ows/services/org.670.e1904c37-792a-494f-8099-8a1a3511b20e_wms?SERVICE=WMS&Request=GetCapabilities,1
a463148a-4a05-4673-9c65-a5735d08566a,https://inspire.lfrz.gv.at/000805/wms?version=1.3.0&request=GetCapabilities,1
e820ea55-01cb-494b-9c55-bba9d2b01a72,https://data.bev.gv.at/geoserver/BEVdataGGS/wms?SERVICE=WMS&VERSION=1.3.0&REQUEST=GetCapabilities,1
86548E64-99A6-4D9C-9555-396C02D9B42D,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
c2721bd8-b021-4eb4-913a-0d4fac5e372c,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,1
5140931f-8c70-4a3a-9479-9a963b3af3bf,https://gis.geologie.ac.at/geoserver/gp_geophysik/wms?service=wms&version=1.3.0&request=GetCapabilities,1
c0f6b0fa-1939-4dfe-a7ee-1589307337ee,https://haleconnect.com/ows/services/org.789.f1b09e1b-b9a8-44b0-9184-446884d243b2_wms?SERVICE=WMS&Request=GetCapabilities,1
8f91b9d5-e51d-4fa7-b533-556a58b4782c,https://haleconnect.com/ows/services/org.789.99f50914-789a-40a5-8935-1b626d3295a2_wms?SERVICE=WMS&Request=GetCapabilities,1
448b9483-4db3-45ec-9584-1382a07ea9dc,https://haleconnect.com/ows/services/org.789.20b2ec32-eb70-4eb3-a5cf-b2582de518ee_wms?SERVICE=WMS&Request=GetCapabilities,1
c00f832f-7704-4918-b052-4a2faba4bd7b,https://haleconnect.com/ows/services/org.789.2e8439a2-1d0f-4b21-9c8a-73a08e41ee44_wms?SERVICE=WMS&Request=GetCapabilities,1
90CFC3FF-7E29-4977-B72D-6693F9978CB5,https://service.salzburg.gv.at/arcgis/services/Inspire/VersorgungswirtschaftStaatlDienste_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
B97E713B-16B3-4D95-96F5-F80C6B2AA257,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
fd08a49c-a81a-49c5-8106-3acfc0e89db7,https://haleconnect.com/ows/services/org.789.50651e6d-1228-404b-a7ea-2688c257bb55_wms?SERVICE=WMS&Request=GetCapabilities,1
bd9d6adf-2e9f-4103-b3df-46d244ce6a6b,https://haleconnect.com/ows/services/org.789.0727f597-e611-4e3f-9363-b8ec70253867_wms?SERVICE=WMS&Request=GetCapabilities,1
636d1eb7-571c-4b62-af04-5152476ae146,https://haleconnect.com/ows/services/org.789.30f487bd-4d22-4e3a-982a-f6a4d0eb51eb_wms?SERVICE=WMS&Request=GetCapabilities,1
C25AF6CF-0805-43B1-A3DE-AAC6DDCE97C0,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
42a3a220-3abf-43b6-a81d-ee942bc7deb5,https://haleconnect.com/ows/services/org.789.7264a64b-4550-4928-a217-6303aa5ce43b_wms?SERVICE=WMS&Request=GetCapabilities,1
d18f358a-26fe-4144-8feb-7f805485f90a,http://vogis.cnv.at/geoserver/vogis/natura_2000/wms?service=wms&request=Getcapabilities,1
d3efd21e-9cc3-4feb-a652-ef59f8a68e63,https://haleconnect.com/ows/services/org.789.9fed15fc-c32e-467e-b8e8-885547bb4b28_wms?SERVICE=WMS&Request=GetCapabilities,1
d3ae7bcd-84f3-4fd5-9a28-11a162c90702,https://haleconnect.com/ows/services/org.789.7c5e0447-b51f-4f6d-a154-78aeff0cf131_wms?SERVICE=WMS&Request=GetCapabilities,1
caa65261-e77b-4bc1-b537-5c9f2beaea88,https://haleconnect.com/ows/services/org.711.d66bc667-3ada-42b1-8ab3-69bf4ce81816_wms?SERVICE=WMS&REQUEST=GetCapabilities,1
e3d8c747-4717-4190-ba03-6f805a22bf3b,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,1
e75568dd-5d8d-4034-99f1-36da0855aebd,https://inspire.lfrz.gv.at/000804/wms?version=1.3.0&request=GetCapabilities,1
C273D45D-01F7-4764-B0C5-1F3A698BFACE,https://service.salzburg.gv.at/arcgis/services/Inspire/Bewirtschaftungsgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
E6DB6AF5-9DD1-4FE0-B121-B80D514D515D,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
89bc0ef8-131f-4f93-94fd-bfa0152feb19,https://haleconnect.com/ows/services/org.789.b36c0053-db6b-4fe7-9402-4e5d8ac35e06_wms?SERVICE=WMS&Request=GetCapabilities,1
DB1FCD67-E5FD-498B-8768-9D9461220B66,https://service.salzburg.gv.at/arcgis/services/Inspire/Energiequellen_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
e8df833c-65af-4589-98cf-ce31000db8dc,https://haleconnect.com/ows/services/org.711.dca6b832-ce0c-4f06-86a2-bb1805da6069_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
77679c28-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_SU_SUG_ETRS89-LAEA_10KM/ows?service=wms&version=1.3.0&request=GetCapabilities,1
CEEC9076-83E0-4F55-A3B0-61670CF8F6C2,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
f8fb9d4c-3bc9-4a11-a8ea-4b9ab56e737f,https://haleconnect.com/ows/services/org.670.98e7c5ee-97b1-42eb-8d38-47e81da139f9_wms?SERVICE=WMS&Request=GetCapabilities,1
eae5f98d-d605-4783-8292-8b913d163cac,http://wsa.bev.gv.at/GeoServer/Interceptor/Wms/EL-ALS-DTM/INSPIRE_KUNDEN-382e30c7-69df-4a53-9331-c44821d9916e?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,1
5768CB84-8C86-4B94-96A9-066B3CF8474F,https://haleconnect.com/ows/services/org.926.938bcfb1-8c7c-4bd6-9023-72fa41e04628_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
1076403b-d59f-467a-b4bc-ec1ceaa17635,https://haleconnect.com/ows/services/org.670.b1a54bdb-f177-4821-a530-281dc3511dae_wms?SERVICE=WMS&Request=GetCapabilities,1
77681182-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_PD_AEST_ZSP/ows?service=wms&version=1.3.0&request=GetCapabilities,1
7768117e-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_PD_AEST_GEM/ows?service=wms&version=1.3.0&request=GetCapabilities,1
77681180-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_PD_AEST_NUTS/ows?service=wms&version=1.3.0&request=GetCapabilities,1
bd28c2b0-4ea5-41c2-8847-b7e8711a6512,https://data.bev.gv.at/geoserver/INSdataAD/wms?SERVICE=WMS&VERSION=1.3.0&REQUEST=GetCapabilities,1
77679c2c-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_SU_SUG_ETRS89-LAEA_100M/ows?service=wms&version=1.3.0&request=GetCapabilities,1
7767c33f-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_PD_POPREG_100M/ows?service=wms&version=1.3.0&request=GetCapabilities,1
c460c13a-48db-4b05-935a-bc014b10b7c4,https://haleconnect.com/ows/services/org.670.1849a9cd-8464-4f48-976e-178651cdf051_wms?SERVICE=WMS&Request=GetCapabilities,1
0d588f2c-49c5-4f1b-b0ba-e15d221f2889,https://haleconnect.com/ows/services/org.670.acf4b7a5-7afd-4d60-bec5-02f395f52265_wms?SERVICE=WMS&Request=GetCapabilities,1
7768d4db-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_PD_POPREG_DSR/ows?service=wms&version=1.3.0&request=GetCapabilities,1
4d283c4d-ddfc-4d27-b679-7d5881e66f85,https://inspire.lfrz.gv.at/000604/wms?version=1.3.0&request=GetCapabilities,1
7f2a17d7-0aed-4f30-9805-eca33234df05,https://inspire.lfrz.gv.at/000604/wms?version=1.3.0&request=GetCapabilities,1
77679c34-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_SU_SR/ows?service=wms&version=1.3.0&request=GetCapabilities,1
9eb263f1-2fa8-4647-9ff9-295b332e93cc,https://inspire.lfrz.gv.at/000604/wms?version=1.3.0&request=GetCapabilities,1
7768117a-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_PD_AEST_10KM/ows?service=wms&version=1.3.0&request=GetCapabilities,1
7767c333-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_SU_ZSP/ows?service=wms&version=1.3.0&request=GetCapabilities,1
7767c34f-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_PD_POPREG_ZSP/ows?service=wms&version=1.3.0&request=GetCapabilities,1
7767c351-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_PD_POPREG_SE/ows?service=wms&version=1.3.0&request=GetCapabilities,1
7768d4d9-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_PD_POPREG_SR/ows?service=wms&version=1.3.0&request=GetCapabilities,1
77679c36-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_SU_DSR/ows?service=wms&version=1.3.0&request=GetCapabilities,1
e804b238-bf79-41e0-bfea-debd676ecef5,https://gis.ktn.gv.at/arcgis/services/INSPIRE/INSPIRE/MapServer/WmsServer?service=wms&version=1.3.0&request=getcapabilities,0
9281f8f3-758c-45b8-8d70-0ee048158833,http://wsa.bev.gv.at/GeoServer/Interceptor/Wms/OI/INSPIRE_KUNDEN-382e30c7-69df-4a53-9331-c44821d9916e?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,1
04f9f768-3216-406c-ab92-f33adcd66ca8,https://haleconnect.com/ows/services/org.670.0644f945-4a7d-40e0-b895-26050dd3ae50_wms?SERVICE=WMS&Request=GetCapabilities,1
beb11fea-0984-406c-823b-5fe313286915,https://haleconnect.com/ows/services/org.670.4dbfd461-b420-4e6b-9981-e32e078a04fe_wms?SERVICE=WMS&Request=GetCapabilities,1
ccca05aa-728d-4218-9f4c-81286c537527,https://inspire.lfrz.gv.at/000901/wms?request=GetCapabilities&version=1.3.0,1
48511b1b-f99c-4dec-bfee-98fb244d3493,https://haleconnect.com/ows/services/org.670.cef1b160-b090-4f95-8af8-755dfdef015b_wms?SERVICE=WMS&Request=GetCapabilities,1
3ef63e0d-591a-4047-a2c4-339546ed2bd7,https://inspire.lfrz.gv.at/000604/wms?version=1.3.0&request=GetCapabilities,1
529ada1b-6ef4-4762-98af-05c6337519e4,https://haleconnect.com/ows/services/org.670.c4df5607-49ba-4d37-b8eb-627d42fc3e5e_wms?SERVICE=WMS&Request=GetCapabilities,1
3c5d8b81-3ee1-4f2c-8f0a-b97375b52b7b,http://wsa.bev.gv.at/GeoServer/Interceptor/Wms/EL-ALS-DSM/INSPIRE_KUNDEN-382e30c7-69df-4a53-9331-c44821d9916e?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,1
338b3ca5-2153-451f-b6e1-3df0c89aefbc,https://haleconnect.com/ows/services/org.670.71d95ab9-246e-44e1-8529-406732ca7571_wms?SERVICE=WMS&Request=GetCapabilities,1
